[2020.11.23 12:45:17 / lib_ea_2.mqh:348]	29238656	75.931	75.923	0.05	0.1	75.873	76.023	
[2020.11.23 12:50:25 / lib_ea_2.mqh:348]	29238676	75.931	75.922	0.05	0.1	75.872	76.02200000000001	
[2020.11.23 12:54:59 / lib_ea_2.mqh:348]	29238686	75.931	75.923	0.05	0.1	75.873	76.023	
[2020.11.23 12:59:59 / lib_ea_2.mqh:348]	29238701	75.91200000000001	75.90300000000001	0.05	0.1	75.85299999999999	76.003	
[2020.11.23 13:04:59 / lib_ea_2.mqh:348]	29238720	75.895	75.886	0.05	0.1	75.836	75.986	
[2020.11.23 13:09:59 / lib_ea_2.mqh:348]	29238743	75.89	75.88	0.05	0.1	75.83	75.98	
[2020.11.23 13:15:01 / lib_ea_2.mqh:348]	29238760	75.88	75.871	0.05	0.1	75.821	75.971	
[2020.11.23 13:20:24 / lib_ea_2.mqh:348]	29238783	75.89100000000001	75.881	0.05	0.1	75.831	75.98099999999999	
[2020.11.23 13:25:00 / lib_ea_2.mqh:348]	29238793	75.877	75.869	0.05	0.1	75.819	75.96899999999999	
[2020.11.23 13:29:58 / lib_ea_2.mqh:348]	29238802	75.88500000000001	75.876	0.05	0.1	75.82599999999999	75.976	
[2020.11.23 13:34:58 / lib_ea_2.mqh:348]	29238821	75.881	75.871	0.05	0.1	75.821	75.971	
[2020.11.23 13:40:00 / lib_ea_2.mqh:348]	29238827	75.876	75.869	0.05	0.1	75.819	75.96899999999999	
[2020.11.23 13:45:00 / lib_ea_2.mqh:348]	29238838	75.884	75.875	0.05	0.1	75.825	75.97499999999999	
[2020.11.23 13:49:58 / lib_ea_2.mqh:348]	29238853	75.88200000000001	75.873	0.05	0.1	75.82299999999999	75.973	
[2020.11.23 13:56:00 / lib_ea_2.mqh:348]	29238863	75.872	75.863	0.05	0.1	75.813	75.96299999999999	
[2020.11.23 13:59:58 / lib_ea_2.mqh:348]	29238867	75.874	75.864	0.05	0.1	75.81399999999999	75.964	
[2020.11.23 14:05:02 / lib_ea_2.mqh:348]	29238905	75.876	75.866	0.05	0.1	75.816	75.96599999999999	
[2020.11.23 14:10:02 / lib_ea_2.mqh:348]	29238915	75.87	75.85899999999999	0.05	0.1	75.809	75.959	
[2020.11.23 14:14:58 / lib_ea_2.mqh:348]	29238925	75.87	75.863	0.05	0.1	75.813	75.96299999999999	
[2020.11.23 14:19:57 / lib_ea_2.mqh:348]	29238941	75.86799999999999	75.85899999999999	0.05	0.1	75.809	75.959	
[2020.11.23 14:24:59 / lib_ea_2.mqh:348]	29238966	75.876	75.866	0.05	0.1	75.816	75.96599999999999	
[2020.11.23 14:29:58 / lib_ea_2.mqh:348]	29238988	75.881	75.871	0.05	0.1	75.821	75.971	
[2020.11.23 14:34:58 / lib_ea_2.mqh:348]	29239006	75.85899999999999	75.851	0.05	0.1	75.801	75.95099999999999	
[2020.11.23 14:40:04 / lib_ea_2.mqh:348]	29239024	75.873	75.864	0.05	0.1	75.81399999999999	75.964	
[2020.11.23 14:44:58 / lib_ea_2.mqh:348]	29239037	75.875	75.866	0.05	0.1	75.816	75.96599999999999	
[2020.11.23 14:49:58 / lib_ea_2.mqh:348]	29239056	75.873	75.864	0.05	0.1	75.81399999999999	75.964	
[2020.11.23 14:54:58 / lib_ea_2.mqh:348]	29239073	75.886	75.877	0.05	0.1	75.827	75.977	
[2020.11.23 14:59:58 / lib_ea_2.mqh:348]	29239105	75.90300000000001	75.895	0.05	0.1	75.845	75.995	
[2020.11.23 15:05:01 / lib_ea_2.mqh:348]	29239213	75.914	75.90600000000001	0.05	0.1	75.85599999999999	76.006	
[2020.11.23 15:10:03 / lib_ea_2.mqh:348]	29239243	75.90900000000001	75.90000000000001	0.05	0.1	75.84999999999999	76	
[2020.11.23 15:14:59 / lib_ea_2.mqh:348]	29239270	75.907	75.899	0.05	0.1	75.849	75.999	
[2020.11.23 15:35:00 / lib_ea_2.mqh:348]	29239338	75.87	75.861	0.05	0.1	75.81100000000001	75.961	
[2020.11.23 15:40:01 / lib_ea_2.mqh:348]	29239360	75.86799999999999	75.861	0.05	0.1	75.81100000000001	75.961	
[2020.11.23 15:44:58 / lib_ea_2.mqh:348]	29239376	75.858	75.849	0.05	0.1	75.79900000000001	75.949	
[2020.11.23 15:49:59 / lib_ea_2.mqh:348]	29239393	75.83	75.821	0.05	0.1	75.771	75.92100000000001	
[2020.11.23 15:54:58 / lib_ea_2.mqh:348]	29239427	75.825	75.81699999999999	0.05	0.1	75.767	75.917	
[2020.11.23 15:59:58 / lib_ea_2.mqh:348]	29239464	75.855	75.84699999999999	0.05	0.1	75.797	75.947	
[2020.11.23 16:04:57 / lib_ea_2.mqh:348]	29239578	75.883	75.876	0.05	0.1	75.82599999999999	75.976	
[2020.11.23 16:09:59 / lib_ea_2.mqh:348]	29239661	75.916	75.907	0.05	0.1	75.857	76.00700000000001	
[2020.11.23 16:14:57 / lib_ea_2.mqh:348]	29239702	75.926	75.917	0.05	0.1	75.867	76.017	
[2020.11.23 16:19:58 / lib_ea_2.mqh:348]	29239742	75.93000000000001	75.922	0.05	0.1	75.872	76.02200000000001	
[2020.11.23 16:24:58 / lib_ea_2.mqh:348]	29239771	75.895	75.88800000000001	0.05	0.1	75.83799999999999	75.988	
[2020.11.23 16:29:58 / lib_ea_2.mqh:348]	29239823	75.904	75.895	0.05	0.1	75.845	75.995	
[2020.11.23 16:34:59 / lib_ea_2.mqh:348]	29239879	75.883	75.875	0.05	0.1	75.825	75.97499999999999	
[2020.11.23 16:39:57 / lib_ea_2.mqh:348]	29239916	75.89400000000001	75.886	0.05	0.1	75.836	75.986	
[2020.11.23 16:44:58 / lib_ea_2.mqh:348]	29239937	75.89	75.88200000000001	0.05	0.1	75.83199999999999	75.982	
[2020.11.23 16:49:58 / lib_ea_2.mqh:348]	29239991	75.93300000000001	75.925	0.05	0.1	75.875	76.02500000000001	
[2020.11.23 16:55:05 / lib_ea_2.mqh:348]	29240032	75.96299999999999	75.95399999999999	0.05	0.1	75.904	76.054	
[2020.11.23 16:59:58 / lib_ea_2.mqh:348]	29240074	75.95399999999999	75.94499999999999	0.05	0.1	75.895	76.045	
[2020.11.23 17:04:57 / lib_ea_2.mqh:348]	29240186	75.971	75.95999999999999	0.05	0.1	75.91	76.06	
[2020.11.23 17:09:58 / lib_ea_2.mqh:348]	29240264	76.01900000000001	76.009	0.05	0.1	75.959	76.10899999999999	
[2020.11.23 17:14:57 / lib_ea_2.mqh:348]	29240300	75.994	75.98399999999999	0.05	0.1	75.934	76.084	
[2020.11.23 17:19:57 / lib_ea_2.mqh:348]	29240365	76.001	75.99299999999999	0.05	0.1	75.943	76.093	
[2020.11.23 17:24:58 / lib_ea_2.mqh:348]	29240411	76.04000000000001	76.03	0.05	0.1	75.98	76.13	
[2020.11.23 17:29:59 / lib_ea_2.mqh:348]	29240484	76.02800000000001	76.02200000000001	0.05	0.1	75.97199999999999	76.122	
[2020.11.23 17:34:58 / lib_ea_2.mqh:348]	29240563	76.084	76.07599999999999	0.05	0.1	76.026	76.176	
[2020.11.23 17:39:57 / lib_ea_2.mqh:348]	29240634	76.027	76.017	0.05	0.1	75.967	76.117	
[2020.11.23 17:44:58 / lib_ea_2.mqh:348]	29240696	76.001	75.991	0.05	0.1	75.941	76.09099999999999	
[2020.11.23 17:49:57 / lib_ea_2.mqh:348]	29240740	76.065	76.056	0.05	0.1	76.006	76.15600000000001	
[2020.11.23 17:54:57 / lib_ea_2.mqh:348]	29240765	76.065	76.054	0.05	0.1	76.004	76.154	
[2020.11.23 17:59:57 / lib_ea_2.mqh:348]	29240822	76.08499999999999	76.075	0.05	0.1	76.02500000000001	76.175	
[2020.11.23 18:04:59 / lib_ea_2.mqh:348]	29240961	76.054	76.044	0.05	0.1	75.994	76.14400000000001	
[2020.11.23 18:09:57 / lib_ea_2.mqh:348]	29240991	76.063	76.05500000000001	0.05	0.1	76.005	76.155	
[2020.11.23 18:14:57 / lib_ea_2.mqh:348]	29241010	76.06699999999999	76.057	0.05	0.1	76.00700000000001	76.157	
[2020.11.23 18:19:56 / lib_ea_2.mqh:348]	29241057	76.095	76.08799999999999	0.05	0.1	76.038	76.188	
[2020.11.23 18:24:57 / lib_ea_2.mqh:348]	29241138	76.117	76.10599999999999	0.05	0.1	76.056	76.206	
[2020.11.23 18:29:57 / lib_ea_2.mqh:348]	29241211	76.10599999999999	76.09699999999999	0.05	0.1	76.047	76.197	
[2020.11.23 18:34:57 / lib_ea_2.mqh:348]	29241265	76.09	76.081	0.05	0.1	76.03100000000001	76.181	
[2020.11.23 18:39:57 / lib_ea_2.mqh:348]	29241302	76.051	76.042	0.05	0.1	75.992	76.142	
[2020.11.23 18:45:00 / lib_ea_2.mqh:348]	29241366	76.074	76.065	0.05	0.1	76.015	76.16500000000001	
[2020.11.23 18:49:59 / lib_ea_2.mqh:348]	29241442	76.06	76.05	0.05	0.1	76	76.15000000000001	
[2020.11.23 18:54:58 / lib_ea_2.mqh:348]	29241471	76.06	76.053	0.05	0.1	76.003	76.15300000000001	
[2020.11.23 18:59:59 / lib_ea_2.mqh:348]	29241518	76.08799999999999	76.078	0.05	0.1	76.02800000000001	76.178	
[2020.11.23 19:04:57 / lib_ea_2.mqh:348]	29241572	76.077	76.068	0.05	0.1	76.018	76.16800000000001	
[2020.11.23 19:09:58 / lib_ea_2.mqh:348]	29241595	76.083	76.074	0.05	0.1	76.024	76.17400000000001	
[2020.11.23 19:15:00 / lib_ea_2.mqh:348]	29241623	76.10299999999999	76.092	0.05	0.1	76.042	76.19199999999999	
[2020.11.23 19:19:56 / lib_ea_2.mqh:348]	29241664	76.08	76.071	0.05	0.1	76.021	76.17100000000001	
[2020.11.23 19:24:57 / lib_ea_2.mqh:348]	29241710	76.047	76.03700000000001	0.05	0.1	75.98699999999999	76.137	
[2020.11.23 19:29:57 / lib_ea_2.mqh:348]	29241745	76.054	76.045	0.05	0.1	75.995	76.145	
[2020.11.23 19:34:57 / lib_ea_2.mqh:348]	29241841	76.03700000000001	76.029	0.05	0.1	75.979	76.129	
[2020.11.23 19:39:59 / lib_ea_2.mqh:348]	29241877	76.04900000000001	76.04000000000001	0.05	0.1	75.98999999999999	76.14	
[2020.11.23 19:44:58 / lib_ea_2.mqh:348]	29241921	76.041	76.03400000000001	0.05	0.1	75.98399999999999	76.134	
[2020.11.23 19:49:58 / lib_ea_2.mqh:348]	29241949	76.057	76.04600000000001	0.05	0.1	75.996	76.146	
[2020.11.23 19:55:10 / lib_ea_2.mqh:348]	29242017	76.053	76.045	0.05	0.1	75.995	76.145	
[2020.11.23 19:59:57 / lib_ea_2.mqh:348]	29242146	76.059	76.05	0.05	0.1	76	76.15000000000001	
[2020.11.23 20:04:58 / lib_ea_2.mqh:348]	29242252	76.048	76.039	0.05	0.1	75.989	76.139	
