[2020.09.03 12:50:01 / lib_ea_2.mqh:603]	28287853	77.812	77.80200000000001	0.05	0.1	77.86199999999999	77.69199999999999	
[2020.09.03 12:55:03 / lib_ea_2.mqh:603]	28287867	77.806	77.797	0.05	0.1	77.85599999999999	77.688	
[2020.09.03 13:00:00 / lib_ea_2.mqh:603]	28287925	77.76600000000001	77.755	0.05	0.1	77.816	77.64400000000001	
[2020.09.03 13:05:00 / lib_ea_2.mqh:603]	28287984	77.773	77.76300000000001	0.05	0.1	77.82299999999999	77.65300000000001	
[2020.09.03 13:10:01 / lib_ea_2.mqh:603]	28288018	77.801	77.792	0.05	0.1	77.851	77.68300000000001	
[2020.09.03 13:15:00 / lib_ea_2.mqh:603]	28288080	77.755	77.747	0.05	0.1	77.80500000000001	77.639	
[2020.09.03 13:20:01 / lib_ea_2.mqh:603]	28288307	77.78	77.77200000000001	0.05	0.1	77.83	77.664	
[2020.09.03 13:25:00 / lib_ea_2.mqh:603]	28288329	77.782	77.773	0.05	0.1	77.83199999999999	77.664	
[2020.09.03 13:30:00 / lib_ea_2.mqh:603]	28288365	77.78	77.77	0.05	0.1	77.83	77.66	
[2020.09.03 13:35:04 / lib_ea_2.mqh:603]	28288421	77.78	77.77200000000001	0.05	0.1	77.83	77.664	
[2020.09.03 13:40:01 / lib_ea_2.mqh:603]	28288440	77.78700000000001	77.779	0.05	0.1	77.837	77.67100000000001	
[2020.09.03 13:45:00 / lib_ea_2.mqh:603]	28288509	77.776	77.767	0.05	0.1	77.82599999999999	77.658	
[2020.09.03 13:50:03 / lib_ea_2.mqh:603]	28288706	77.727	77.718	0.05	0.1	77.777	77.60899999999999	
[2020.09.03 13:55:01 / lib_ea_2.mqh:603]	28288798	77.753	77.744	0.05	0.1	77.803	77.63500000000001	
[2020.09.03 14:00:01 / lib_ea_2.mqh:603]	28288839	77.75700000000001	77.748	0.05	0.1	77.807	77.639	
[2020.09.03 14:05:01 / lib_ea_2.mqh:603]	28288930	77.72799999999999	77.71899999999999	0.05	0.1	77.77800000000001	77.61	
[2020.09.03 14:10:00 / lib_ea_2.mqh:603]	28288999	77.748	77.73999999999999	0.05	0.1	77.798	77.63200000000001	
[2020.09.03 14:15:01 / lib_ea_2.mqh:603]	28289015	77.75	77.742	0.05	0.1	77.8	77.634	
[2020.09.03 14:20:01 / lib_ea_2.mqh:603]	28289145	77.773	77.765	0.05	0.1	77.82299999999999	77.657	
[2020.09.03 14:25:00 / lib_ea_2.mqh:603]	28289168	77.738	77.73	0.05	0.1	77.788	77.622	
[2020.09.03 14:30:00 / lib_ea_2.mqh:603]	28289208	77.715	77.709	0.05	0.1	77.765	77.60299999999999	
[2020.09.03 14:35:08 / lib_ea_2.mqh:603]	28289319	77.717	77.70699999999999	0.05	0.1	77.767	77.59699999999999	
[2020.09.03 14:40:00 / lib_ea_2.mqh:603]	28289359	77.703	77.69499999999999	0.05	0.1	77.753	77.587	
[2020.09.03 14:45:00 / lib_ea_2.mqh:603]	28289404	77.67400000000001	77.666	0.05	0.1	77.724	77.55800000000001	
[2020.09.03 14:50:00 / lib_ea_2.mqh:603]	28289585	77.687	77.67700000000001	0.05	0.1	77.73699999999999	77.56699999999999	
[2020.09.03 14:55:03 / lib_ea_2.mqh:603]	28289634	77.693	77.685	0.05	0.1	77.74299999999999	77.577	
[2020.09.03 15:00:00 / lib_ea_2.mqh:603]	28289691	77.65600000000001	77.65000000000001	0.05	0.1	77.706	77.544	
[2020.09.03 15:05:02 / lib_ea_2.mqh:603]	28289810	77.629	77.621	0.05	0.1	77.679	77.51300000000001	
[2020.09.03 15:10:01 / lib_ea_2.mqh:603]	28289876	77.661	77.652	0.05	0.1	77.711	77.54300000000001	
[2020.09.03 15:15:01 / lib_ea_2.mqh:603]	28289930	77.637	77.63	0.05	0.1	77.687	77.523	
[2020.09.03 15:20:01 / lib_ea_2.mqh:603]	28290097	77.65000000000001	77.64100000000001	0.05	0.1	77.7	77.532	
[2020.09.03 15:25:01 / lib_ea_2.mqh:603]	28290141	77.666	77.65900000000001	0.05	0.1	77.71599999999999	77.55200000000001	
[2020.09.03 15:30:01 / lib_ea_2.mqh:603]	28290226	77.663	77.654	0.05	0.1	77.71299999999999	77.545	
[2020.09.03 15:35:01 / lib_ea_2.mqh:603]	28290281	77.65900000000001	77.651	0.05	0.1	77.709	77.54300000000001	
[2020.09.03 15:40:01 / lib_ea_2.mqh:603]	28290330	77.676	77.667	0.05	0.1	77.726	77.55800000000001	
[2020.09.03 15:45:00 / lib_ea_2.mqh:603]	28290382	77.61199999999999	77.60299999999999	0.05	0.1	77.66200000000001	77.494	
[2020.09.03 15:50:00 / lib_ea_2.mqh:603]	28290491	77.61499999999999	77.60899999999999	0.05	0.1	77.66500000000001	77.503	
[2020.09.03 15:55:00 / lib_ea_2.mqh:603]	28290748	77.604	77.59699999999999	0.05	0.1	77.654	77.48999999999999	
[2020.09.03 16:00:00 / lib_ea_2.mqh:603]	28290837	77.605	77.595	0.05	0.1	77.655	77.485	
[2020.09.03 16:05:01 / lib_ea_2.mqh:603]	28290940	77.57599999999999	77.569	0.05	0.1	77.626	77.462	
[2020.09.03 16:10:01 / lib_ea_2.mqh:603]	28291024	77.592	77.583	0.05	0.1	77.642	77.474	
[2020.09.03 16:15:00 / lib_ea_2.mqh:603]	28291185	77.61499999999999	77.60599999999999	0.05	0.1	77.66500000000001	77.497	
[2020.09.03 16:20:01 / lib_ea_2.mqh:603]	28291395	77.627	77.62	0.05	0.1	77.67700000000001	77.51300000000001	
[2020.09.03 16:25:02 / lib_ea_2.mqh:603]	28291497	77.693	77.68300000000001	0.05	0.1	77.74299999999999	77.57299999999999	
[2020.09.03 16:30:01 / lib_ea_2.mqh:603]	28291589	77.667	77.658	0.05	0.1	77.717	77.54900000000001	
[2020.09.03 16:35:00 / lib_ea_2.mqh:603]	28291684	77.718	77.70999999999999	0.05	0.1	77.768	77.602	
[2020.09.03 16:40:05 / lib_ea_2.mqh:603]	28291768	77.69499999999999	77.687	0.05	0.1	77.745	77.57899999999999	
[2020.09.03 16:45:01 / lib_ea_2.mqh:603]	28291825	77.702	77.694	0.05	0.1	77.752	77.586	
[2020.09.03 16:50:00 / lib_ea_2.mqh:603]	28291877	77.663	77.655	0.05	0.1	77.71299999999999	77.547	
[2020.09.03 16:55:01 / lib_ea_2.mqh:603]	28292030	77.646	77.63800000000001	0.05	0.1	77.696	77.53	
[2020.09.03 17:00:01 / lib_ea_2.mqh:603]	28292122	77.661	77.65300000000001	0.05	0.1	77.711	77.545	
[2020.09.03 17:05:00 / lib_ea_2.mqh:603]	28292339	77.69799999999999	77.69199999999999	0.05	0.1	77.748	77.586	
[2020.09.03 17:10:01 / lib_ea_2.mqh:603]	28292402	77.68600000000001	77.67700000000001	0.05	0.1	77.736	77.568	
[2020.09.03 17:15:02 / lib_ea_2.mqh:603]	28292467	77.69	77.681	0.05	0.1	77.73999999999999	77.572	
[2020.09.03 17:20:01 / lib_ea_2.mqh:603]	28292602	77.681	77.672	0.05	0.1	77.73099999999999	77.563	
[2020.09.03 17:25:01 / lib_ea_2.mqh:603]	28292719	77.651	77.64400000000001	0.05	0.1	77.70099999999999	77.53700000000001	
[2020.09.03 17:30:00 / lib_ea_2.mqh:603]	28292772	77.655	77.645	0.05	0.1	77.705	77.535	
[2020.09.03 17:35:01 / lib_ea_2.mqh:603]	28292853	77.697	77.688	0.05	0.1	77.747	77.57899999999999	
[2020.09.03 17:40:00 / lib_ea_2.mqh:603]	28292904	77.69199999999999	77.68300000000001	0.05	0.1	77.742	77.574	
[2020.09.03 17:45:04 / lib_ea_2.mqh:603]	28293046	77.726	77.718	0.05	0.1	77.776	77.61	
[2020.09.03 17:50:08 / lib_ea_2.mqh:603]	28293112	77.721	77.712	0.05	0.1	77.771	77.60299999999999	
[2020.09.03 17:55:00 / lib_ea_2.mqh:603]	28293261	77.75	77.741	0.05	0.1	77.8	77.63200000000001	
[2020.09.03 18:00:00 / lib_ea_2.mqh:603]	28293318	77.744	77.735	0.05	0.1	77.794	77.626	
[2020.09.03 18:05:00 / lib_ea_2.mqh:603]	28293429	77.696	77.687	0.05	0.1	77.746	77.578	
[2020.09.03 18:10:01 / lib_ea_2.mqh:603]	28293537	77.681	77.672	0.05	0.1	77.73099999999999	77.563	
[2020.09.03 18:15:01 / lib_ea_2.mqh:603]	28293629	77.652	77.643	0.05	0.1	77.702	77.53400000000001	
[2020.09.03 18:20:04 / lib_ea_2.mqh:603]	28293715	77.645	77.637	0.05	0.1	77.69499999999999	77.529	
[2020.09.03 18:25:01 / lib_ea_2.mqh:603]	28293874	77.639	77.63200000000001	0.05	0.1	77.68899999999999	77.52500000000001	
[2020.09.03 18:30:01 / lib_ea_2.mqh:603]	28293972	77.64400000000001	77.63500000000001	0.05	0.1	77.694	77.526	
[2020.09.03 18:35:00 / lib_ea_2.mqh:603]	28294062	77.66200000000001	77.654	0.05	0.1	77.712	77.54600000000001	
[2020.09.03 18:40:00 / lib_ea_2.mqh:603]	28294178	77.65000000000001	77.64100000000001	0.05	0.1	77.7	77.532	
[2020.09.03 18:45:02 / lib_ea_2.mqh:603]	28294295	77.639	77.63	0.05	0.1	77.68899999999999	77.521	
[2020.09.03 18:50:01 / lib_ea_2.mqh:603]	28294352	77.64100000000001	77.63200000000001	0.05	0.1	77.691	77.523	
[2020.09.03 18:55:01 / lib_ea_2.mqh:603]	28294545	77.626	77.617	0.05	0.1	77.676	77.508	
[2020.09.03 19:00:01 / lib_ea_2.mqh:603]	28294676	77.593	77.584	0.05	0.1	77.643	77.47499999999999	
[2020.09.03 19:05:01 / lib_ea_2.mqh:603]	28294804	77.59999999999999	77.59	0.05	0.1	77.65000000000001	77.48	
[2020.09.03 19:10:01 / lib_ea_2.mqh:603]	28294855	77.613	77.605	0.05	0.1	77.663	77.497	
[2020.09.03 19:15:01 / lib_ea_2.mqh:603]	28294901	77.623	77.614	0.05	0.1	77.673	77.505	
[2020.09.03 19:20:01 / lib_ea_2.mqh:603]	28294949	77.602	77.593	0.05	0.1	77.652	77.48399999999999	
[2020.09.03 19:25:00 / lib_ea_2.mqh:603]	28295125	77.639	77.631	0.05	0.1	77.68899999999999	77.523	
[2020.09.03 19:30:00 / lib_ea_2.mqh:603]	28295206	77.672	77.664	0.05	0.1	77.72199999999999	77.556	
[2020.09.03 19:35:00 / lib_ea_2.mqh:603]	28295316	77.672	77.66500000000001	0.05	0.1	77.72199999999999	77.55800000000001	
[2020.09.03 19:40:00 / lib_ea_2.mqh:603]	28295424	77.66800000000001	77.65900000000001	0.05	0.1	77.718	77.55	
[2020.09.03 19:45:01 / lib_ea_2.mqh:603]	28295495	77.64700000000001	77.63800000000001	0.05	0.1	77.697	77.529	
[2020.09.03 19:50:01 / lib_ea_2.mqh:603]	28295578	77.65900000000001	77.65000000000001	0.05	0.1	77.709	77.541	
[2020.09.03 19:55:00 / lib_ea_2.mqh:603]	28295811	77.652	77.64400000000001	0.05	0.1	77.702	77.536	
[2020.09.03 20:00:01 / lib_ea_2.mqh:603]	28295875	77.66	77.652	0.05	0.1	77.70999999999999	77.544	
[2020.09.03 20:05:00 / lib_ea_2.mqh:603]	28295956	77.68000000000001	77.672	0.05	0.1	77.73	77.56399999999999	
[2020.09.03 20:10:03 / lib_ea_2.mqh:603]	28296037	77.67400000000001	77.664	0.05	0.1	77.724	77.554	
[2020.09.03 20:15:01 / lib_ea_2.mqh:603]	28296102	77.676	77.666	0.05	0.1	77.726	77.556	
[2020.09.03 20:20:02 / lib_ea_2.mqh:603]	28296141	77.694	77.684	0.05	0.1	77.744	77.574	
[2020.09.03 20:25:01 / lib_ea_2.mqh:603]	28296290	77.65900000000001	77.652	0.05	0.1	77.709	77.545	
[2020.09.03 20:30:01 / lib_ea_2.mqh:603]	28296343	77.646	77.63800000000001	0.05	0.1	77.696	77.53	
[2020.09.03 20:35:00 / lib_ea_2.mqh:603]	28296388	77.64400000000001	77.636	0.05	0.1	77.694	77.52800000000001	
[2020.09.03 20:40:02 / lib_ea_2.mqh:603]	28296474	77.65000000000001	77.64100000000001	0.05	0.1	77.7	77.532	
[2020.09.03 20:45:03 / lib_ea_2.mqh:603]	28296521	77.636	77.627	0.05	0.1	77.68600000000001	77.518	
[2020.09.03 20:50:01 / lib_ea_2.mqh:603]	28296572	77.642	77.633	0.05	0.1	77.69199999999999	77.524	
[2020.09.03 20:55:04 / lib_ea_2.mqh:603]	28296626	77.59999999999999	77.592	0.05	0.1	77.65000000000001	77.48399999999999	
[2020.09.03 21:00:01 / lib_ea_2.mqh:603]	28296766	77.565	77.55500000000001	0.05	0.1	77.61499999999999	77.44499999999999	
[2020.09.03 21:05:00 / lib_ea_2.mqh:603]	28296858	77.55800000000001	77.55	0.05	0.1	77.608	77.44199999999999	
[2020.09.03 21:10:00 / lib_ea_2.mqh:603]	28296941	77.608	77.599	0.05	0.1	77.658	77.48999999999999	
[2020.09.03 21:15:01 / lib_ea_2.mqh:603]	28297049	77.59399999999999	77.587	0.05	0.1	77.64400000000001	77.48	
[2020.09.03 21:20:01 / lib_ea_2.mqh:603]	28297111	77.601	77.593	0.05	0.1	77.651	77.485	
[2020.09.03 21:25:01 / lib_ea_2.mqh:603]	28297278	77.60599999999999	77.59699999999999	0.05	0.1	77.65600000000001	77.488	
[2020.09.03 21:30:01 / lib_ea_2.mqh:603]	28297356	77.625	77.60899999999999	0.05	0.1	77.675	77.49299999999999	
[2020.09.03 21:35:26 / lib_ea_2.mqh:603]	28297570	77.699	77.69	0.05	0.1	77.749	77.581	
