[2020.12.04 12:24:36 / lib_ea_2.mqh:348]	29358279	77.139	77.131	0.04	0.08	77.09099999999999	77.211	
[2020.12.04 12:29:35 / lib_ea_2.mqh:348]	29358300	77.14700000000001	77.14	0.04	0.08	77.09999999999999	77.22	
[2020.12.04 12:34:36 / lib_ea_2.mqh:348]	29358333	77.134	77.126	0.04	0.08	77.086	77.206	
[2020.12.04 12:39:34 / lib_ea_2.mqh:348]	29358350	77.124	77.11499999999999	0.04	0.08	77.075	77.19499999999999	
[2020.12.04 12:44:34 / lib_ea_2.mqh:348]	29358373	77.117	77.108	0.04	0.08	77.068	77.188	
[2020.12.04 12:49:44 / lib_ea_2.mqh:348]	29358402	77.11	77.102	0.04	0.08	77.062	77.182	
[2020.12.04 12:54:34 / lib_ea_2.mqh:348]	29358421	77.127	77.117	0.04	0.08	77.077	77.197	
[2020.12.04 12:59:34 / lib_ea_2.mqh:348]	29358440	77.124	77.113	0.04	0.08	77.07299999999999	77.193	
[2020.12.04 13:04:36 / lib_ea_2.mqh:348]	29358483	77.127	77.12	0.04	0.08	77.08	77.2	
[2020.12.04 13:09:34 / lib_ea_2.mqh:348]	29358505	77.14	77.131	0.04	0.08	77.09099999999999	77.211	
[2020.12.04 13:14:39 / lib_ea_2.mqh:348]	29358534	77.17100000000001	77.163	0.04	0.08	77.123	77.24299999999999	
[2020.12.04 13:19:41 / lib_ea_2.mqh:348]	29358548	77.164	77.154	0.04	0.08	77.114	77.23399999999999	
[2020.12.04 13:24:34 / lib_ea_2.mqh:348]	29358567	77.163	77.15300000000001	0.04	0.08	77.113	77.233	
[2020.12.04 13:29:34 / lib_ea_2.mqh:348]	29358582	77.175	77.16500000000001	0.04	0.08	77.125	77.245	
[2020.12.04 13:34:35 / lib_ea_2.mqh:348]	29358604	77.18000000000001	77.172	0.04	0.08	77.13200000000001	77.252	
[2020.12.04 13:39:36 / lib_ea_2.mqh:348]	29358634	77.19	77.181	0.04	0.08	77.14100000000001	77.261	
[2020.12.04 13:44:34 / lib_ea_2.mqh:348]	29358657	77.19199999999999	77.182	0.04	0.08	77.142	77.262	
[2020.12.04 13:49:39 / lib_ea_2.mqh:348]	29358692	77.19	77.18000000000001	0.04	0.08	77.14	77.26000000000001	
[2020.12.04 13:54:37 / lib_ea_2.mqh:348]	29358703	77.182	77.17100000000001	0.04	0.08	77.131	77.251	
[2020.12.04 13:59:34 / lib_ea_2.mqh:348]	29358735	77.188	77.178	0.04	0.08	77.13800000000001	77.258	
[2020.12.04 14:04:35 / lib_ea_2.mqh:348]	29358786	77.19799999999999	77.188	0.04	0.08	77.148	77.268	
[2020.12.04 14:09:34 / lib_ea_2.mqh:348]	29358821	77.21299999999999	77.20399999999999	0.04	0.08	77.164	77.28400000000001	
[2020.12.04 14:14:35 / lib_ea_2.mqh:348]	29358874	77.218	77.20699999999999	0.04	0.08	77.167	77.28700000000001	
[2020.12.04 14:19:36 / lib_ea_2.mqh:348]	29358894	77.19	77.18000000000001	0.04	0.08	77.14	77.26000000000001	
[2020.12.04 14:24:34 / lib_ea_2.mqh:348]	29358917	77.197	77.187	0.04	0.08	77.14700000000001	77.267	
[2020.12.04 14:29:34 / lib_ea_2.mqh:348]	29358939	77.203	77.194	0.04	0.08	77.154	77.274	
[2020.12.04 14:34:34 / lib_ea_2.mqh:348]	29358958	77.209	77.199	0.04	0.08	77.15900000000001	77.279	
[2020.12.04 14:39:34 / lib_ea_2.mqh:348]	29358989	77.20699999999999	77.19799999999999	0.04	0.08	77.158	77.27800000000001	
[2020.12.04 14:44:35 / lib_ea_2.mqh:348]	29359020	77.18000000000001	77.173	0.04	0.08	77.133	77.253	
[2020.12.04 14:49:34 / lib_ea_2.mqh:348]	29359043	77.169	77.161	0.04	0.08	77.121	77.241	
[2020.12.04 14:54:34 / lib_ea_2.mqh:348]	29359083	77.15000000000001	77.14100000000001	0.04	0.08	77.101	77.221	
[2020.12.04 14:59:34 / lib_ea_2.mqh:348]	29359163	77.215	77.206	0.04	0.08	77.166	77.286	
[2020.12.04 15:04:35 / lib_ea_2.mqh:348]	29359318	77.209	77.20099999999999	0.04	0.08	77.161	77.28100000000001	
[2020.12.04 15:09:38 / lib_ea_2.mqh:348]	29359346	77.209	77.202	0.04	0.08	77.16200000000001	77.282	
[2020.12.04 15:14:34 / lib_ea_2.mqh:348]	29359378	77.20399999999999	77.196	0.04	0.08	77.15600000000001	77.276	
[2020.12.04 15:19:36 / lib_ea_2.mqh:348]	29359420	77.206	77.197	0.04	0.08	77.157	77.277	
[2020.12.04 15:24:37 / lib_ea_2.mqh:348]	29359447	77.211	77.203	0.04	0.08	77.163	77.283	
[2020.12.04 15:29:34 / lib_ea_2.mqh:348]	29359506	77.209	77.2	0.04	0.08	77.16	77.28	
[2020.12.04 15:34:39 / lib_ea_2.mqh:348]	29359562	77.211	77.20099999999999	0.04	0.08	77.161	77.28100000000001	
[2020.12.04 15:39:33 / lib_ea_2.mqh:348]	29359580	77.202	77.194	0.04	0.08	77.154	77.274	
[2020.12.04 15:44:34 / lib_ea_2.mqh:348]	29359608	77.20099999999999	77.19	0.04	0.08	77.15000000000001	77.27	
[2020.12.04 15:49:38 / lib_ea_2.mqh:348]	29359647	77.218	77.209	0.04	0.08	77.169	77.289	
[2020.12.04 15:54:34 / lib_ea_2.mqh:348]	29359687	77.22199999999999	77.211	0.04	0.08	77.17100000000001	77.291	
[2020.12.04 15:59:33 / lib_ea_2.mqh:348]	29359717	77.217	77.206	0.04	0.08	77.166	77.286	
[2020.12.04 16:04:35 / lib_ea_2.mqh:348]	29359883	77.20999999999999	77.20099999999999	0.04	0.08	77.161	77.28100000000001	
[2020.12.04 16:09:33 / lib_ea_2.mqh:348]	29359933	77.215	77.209	0.04	0.08	77.169	77.289	
[2020.12.04 16:14:34 / lib_ea_2.mqh:348]	29359979	77.199	77.19	0.04	0.08	77.15000000000001	77.27	
[2020.12.04 16:19:35 / lib_ea_2.mqh:348]	29360020	77.209	77.2	0.04	0.08	77.16	77.28	
[2020.12.04 16:24:33 / lib_ea_2.mqh:348]	29360065	77.202	77.193	0.04	0.08	77.15300000000001	77.273	
[2020.12.04 16:29:33 / lib_ea_2.mqh:348]	29360106	77.21599999999999	77.208	0.04	0.08	77.16800000000001	77.288	
[2020.12.04 16:34:35 / lib_ea_2.mqh:348]	29360173	77.209	77.2	0.04	0.08	77.16	77.28	
[2020.12.04 16:39:33 / lib_ea_2.mqh:348]	29360204	77.203	77.193	0.04	0.08	77.15300000000001	77.273	
[2020.12.04 16:44:35 / lib_ea_2.mqh:348]	29360252	77.197	77.187	0.04	0.08	77.14700000000001	77.267	
[2020.12.04 16:49:35 / lib_ea_2.mqh:348]	29360325	77.19	77.181	0.04	0.08	77.14100000000001	77.261	
[2020.12.04 16:54:33 / lib_ea_2.mqh:348]	29360372	77.20099999999999	77.19199999999999	0.04	0.08	77.152	77.27200000000001	
[2020.12.04 16:59:33 / lib_ea_2.mqh:348]	29360422	77.19499999999999	77.187	0.04	0.08	77.14700000000001	77.267	
[2020.12.04 17:04:36 / lib_ea_2.mqh:348]	29360628	77.2	77.19	0.04	0.08	77.15000000000001	77.27	
[2020.12.04 17:09:33 / lib_ea_2.mqh:348]	29360774	77.25	77.241	0.04	0.08	77.20099999999999	77.321	
[2020.12.04 17:14:34 / lib_ea_2.mqh:348]	29360924	77.271	77.262	0.04	0.08	77.22199999999999	77.342	
[2020.12.04 17:19:34 / lib_ea_2.mqh:348]	29361047	77.26600000000001	77.258	0.04	0.08	77.218	77.33799999999999	
[2020.12.04 17:24:34 / lib_ea_2.mqh:348]	29361091	77.253	77.244	0.04	0.08	77.20399999999999	77.324	
[2020.12.04 17:29:34 / lib_ea_2.mqh:348]	29361145	77.229	77.21899999999999	0.04	0.08	77.179	77.29900000000001	
[2020.12.04 17:34:34 / lib_ea_2.mqh:348]	29361234	77.238	77.229	0.04	0.08	77.18899999999999	77.309	
[2020.12.04 17:39:33 / lib_ea_2.mqh:348]	29361317	77.19	77.181	0.04	0.08	77.14100000000001	77.261	
[2020.12.04 17:44:33 / lib_ea_2.mqh:348]	29361410	77.194	77.18600000000001	0.04	0.08	77.146	77.26600000000001	
[2020.12.04 17:49:32 / lib_ea_2.mqh:348]	29361523	77.172	77.161	0.04	0.08	77.121	77.241	
[2020.12.04 17:54:33 / lib_ea_2.mqh:348]	29361614	77.154	77.14400000000001	0.04	0.08	77.104	77.224	
[2020.12.04 17:59:33 / lib_ea_2.mqh:348]	29361710	77.17100000000001	77.161	0.04	0.08	77.121	77.241	
[2020.12.04 18:04:33 / lib_ea_2.mqh:348]	29361809	77.155	77.146	0.04	0.08	77.10599999999999	77.226	
[2020.12.04 18:09:34 / lib_ea_2.mqh:348]	29361892	77.17400000000001	77.164	0.04	0.08	77.124	77.244	
[2020.12.04 18:14:33 / lib_ea_2.mqh:348]	29362005	77.175	77.167	0.04	0.08	77.127	77.247	
[2020.12.04 18:19:33 / lib_ea_2.mqh:348]	29362060	77.18600000000001	77.175	0.04	0.08	77.13500000000001	77.255	
[2020.12.04 18:24:42 / lib_ea_2.mqh:348]	29362119	77.184	77.176	0.04	0.08	77.136	77.256	
[2020.12.04 18:29:33 / lib_ea_2.mqh:348]	29362173	77.173	77.164	0.04	0.08	77.124	77.244	
[2020.12.04 18:34:33 / lib_ea_2.mqh:348]	29362243	77.187	77.17700000000001	0.04	0.08	77.137	77.25700000000001	
[2020.12.04 18:39:32 / lib_ea_2.mqh:348]	29362288	77.182	77.175	0.04	0.08	77.13500000000001	77.255	
[2020.12.04 18:44:33 / lib_ea_2.mqh:348]	29362380	77.221	77.20999999999999	0.04	0.08	77.17	77.29000000000001	
[2020.12.04 18:49:33 / lib_ea_2.mqh:348]	29362695	77.205	77.19499999999999	0.04	0.08	77.155	77.27500000000001	
[2020.12.04 18:54:34 / lib_ea_2.mqh:348]	29362771	77.20999999999999	77.2	0.04	0.08	77.16	77.28	
[2020.12.04 18:59:33 / lib_ea_2.mqh:348]	29362867	77.21299999999999	77.203	0.04	0.08	77.163	77.283	
[2020.12.04 19:04:35 / lib_ea_2.mqh:348]	29362944	77.18600000000001	77.17700000000001	0.04	0.08	77.137	77.25700000000001	
[2020.12.04 19:09:38 / lib_ea_2.mqh:348]	29362980	77.17700000000001	77.167	0.04	0.08	77.127	77.247	
[2020.12.04 19:14:33 / lib_ea_2.mqh:348]	29363044	77.173	77.163	0.04	0.08	77.123	77.24299999999999	
[2020.12.04 19:19:33 / lib_ea_2.mqh:348]	29363108	77.17100000000001	77.16200000000001	0.04	0.08	77.122	77.242	
[2020.12.04 19:24:34 / lib_ea_2.mqh:348]	29363223	77.157	77.148	0.04	0.08	77.108	77.22799999999999	
[2020.12.04 19:29:33 / lib_ea_2.mqh:348]	29363259	77.17	77.161	0.04	0.08	77.121	77.241	
[2020.12.04 19:34:33 / lib_ea_2.mqh:348]	29363331	77.182	77.17400000000001	0.04	0.08	77.134	77.254	
[2020.12.04 19:39:33 / lib_ea_2.mqh:348]	29363378	77.18899999999999	77.18000000000001	0.04	0.08	77.14	77.26000000000001	
[2020.12.04 19:44:33 / lib_ea_2.mqh:348]	29363489	77.209	77.199	0.04	0.08	77.15900000000001	77.279	
[2020.12.04 19:49:36 / lib_ea_2.mqh:348]	29363586	77.2	77.19	0.04	0.08	77.15000000000001	77.27	
[2020.12.04 19:54:33 / lib_ea_2.mqh:348]	29363651	77.203	77.194	0.04	0.08	77.154	77.274	
[2020.12.04 19:59:32 / lib_ea_2.mqh:348]	29363730	77.22199999999999	77.212	0.04	0.08	77.172	77.292	
[2020.12.04 20:04:33 / lib_ea_2.mqh:348]	29363850	77.21299999999999	77.205	0.04	0.08	77.16500000000001	77.285	
[2020.12.04 20:09:33 / lib_ea_2.mqh:348]	29363891	77.18300000000001	77.172	0.04	0.08	77.13200000000001	77.252	
[2020.12.04 20:14:34 / lib_ea_2.mqh:348]	29363947	77.19	77.18300000000001	0.04	0.08	77.143	77.26300000000001	
[2020.12.04 20:19:36 / lib_ea_2.mqh:348]	29363986	77.15600000000001	77.14700000000001	0.04	0.08	77.107	77.227	
[2020.12.04 20:24:33 / lib_ea_2.mqh:348]	29364031	77.176	77.16800000000001	0.04	0.08	77.128	77.248	
[2020.12.04 20:29:33 / lib_ea_2.mqh:348]	29364074	77.173	77.163	0.04	0.08	77.123	77.24299999999999	
[2020.12.04 20:34:35 / lib_ea_2.mqh:348]	29364119	77.17700000000001	77.16800000000001	0.04	0.08	77.128	77.248	
[2020.12.04 20:39:33 / lib_ea_2.mqh:348]	29364188	77.19199999999999	77.182	0.04	0.08	77.142	77.262	
[2020.12.04 20:44:33 / lib_ea_2.mqh:348]	29364237	77.191	77.182	0.04	0.08	77.142	77.262	
[2020.12.04 20:49:33 / lib_ea_2.mqh:348]	29364292	77.202	77.191	0.04	0.08	77.151	77.271	
[2020.12.04 20:54:33 / lib_ea_2.mqh:348]	29364332	77.166	77.155	0.04	0.08	77.11499999999999	77.235	
[2020.12.04 20:59:33 / lib_ea_2.mqh:348]	29364382	77.17100000000001	77.163	0.04	0.08	77.123	77.24299999999999	
[2020.12.04 21:04:37 / lib_ea_2.mqh:348]	29364442	77.152	77.143	0.04	0.08	77.10299999999999	77.223	
[2020.12.04 21:09:34 / lib_ea_2.mqh:348]	29364481	77.152	77.142	0.04	0.08	77.102	77.22199999999999	
[2020.12.04 21:14:33 / lib_ea_2.mqh:348]	29364536	77.188	77.179	0.04	0.08	77.139	77.259	
[2020.12.04 21:19:32 / lib_ea_2.mqh:348]	29364570	77.17100000000001	77.16200000000001	0.04	0.08	77.122	77.242	
[2020.12.04 21:24:33 / lib_ea_2.mqh:348]	29364612	77.18000000000001	77.172	0.04	0.08	77.13200000000001	77.252	
[2020.12.04 21:29:33 / lib_ea_2.mqh:348]	29364722	77.205	77.19499999999999	0.04	0.08	77.155	77.27500000000001	
[2020.12.04 21:34:34 / lib_ea_2.mqh:348]	29364777	77.209	77.199	0.04	0.08	77.15900000000001	77.279	
