[2020.09.01 14:14:26 / lib_ea_2.mqh:348]	28242423	78.303	78.29300000000001	0.05	0.1	78.24299999999999	78.393	
[2020.09.01 14:19:24 / lib_ea_2.mqh:348]	28242476	78.321	78.31399999999999	0.05	0.1	78.264	78.414	
[2020.09.01 14:24:21 / lib_ea_2.mqh:348]	28242542	78.258	78.249	0.05	0.1	78.199	78.349	
[2020.09.01 14:29:19 / lib_ea_2.mqh:348]	28242679	78.28100000000001	78.27200000000001	0.05	0.1	78.22199999999999	78.372	
[2020.09.01 14:34:18 / lib_ea_2.mqh:348]	28242732	78.26900000000001	78.26000000000001	0.05	0.1	78.20999999999999	78.36	
[2020.09.01 14:39:17 / lib_ea_2.mqh:348]	28242775	78.23699999999999	78.229	0.05	0.1	78.179	78.32899999999999	
[2020.09.01 14:44:15 / lib_ea_2.mqh:348]	28242913	78.19799999999999	78.188	0.05	0.1	78.13800000000001	78.288	
[2020.09.01 14:49:13 / lib_ea_2.mqh:348]	28242974	78.258	78.248	0.05	0.1	78.19799999999999	78.348	
[2020.09.01 14:54:13 / lib_ea_2.mqh:348]	28243012	78.27	78.262	0.05	0.1	78.212	78.36199999999999	
[2020.09.01 14:59:11 / lib_ea_2.mqh:348]	28243060	78.29600000000001	78.286	0.05	0.1	78.236	78.386	
[2020.09.01 15:04:08 / lib_ea_2.mqh:348]	28243127	78.276	78.268	0.05	0.1	78.218	78.36799999999999	
[2020.09.01 15:09:07 / lib_ea_2.mqh:348]	28243170	78.283	78.27500000000001	0.05	0.1	78.22499999999999	78.375	
[2020.09.01 15:13:46 / lib_ea_2.mqh:348]	28243226	78.254	78.244	0.05	0.1	78.194	78.34399999999999	
[2020.09.01 15:18:44 / lib_ea_2.mqh:348]	28243266	78.288	78.27800000000001	0.05	0.1	78.22799999999999	78.378	
[2020.09.01 15:23:41 / lib_ea_2.mqh:348]	28243351	78.251	78.242	0.05	0.1	78.19199999999999	78.342	
[2020.09.01 15:28:39 / lib_ea_2.mqh:348]	28243664	78.22	78.209	0.05	0.1	78.15900000000001	78.309	
[2020.09.01 15:33:38 / lib_ea_2.mqh:348]	28243745	78.249	78.23999999999999	0.05	0.1	78.19	78.34	
[2020.09.01 15:38:38 / lib_ea_2.mqh:348]	28243798	78.248	78.239	0.05	0.1	78.18899999999999	78.339	
[2020.09.01 15:43:35 / lib_ea_2.mqh:348]	28243979	78.251	78.24299999999999	0.05	0.1	78.193	78.343	
[2020.09.01 15:49:57 / lib_ea_2.mqh:348]	28244042	78.226	78.218	0.05	0.1	78.16800000000001	78.318	
[2020.09.01 15:54:54 / lib_ea_2.mqh:348]	28244098	78.23999999999999	78.232	0.05	0.1	78.182	78.33199999999999	
[2020.09.01 15:59:52 / lib_ea_2.mqh:348]	28244248	78.22499999999999	78.218	0.05	0.1	78.16800000000001	78.318	
[2020.09.01 16:04:50 / lib_ea_2.mqh:348]	28244347	78.202	78.194	0.05	0.1	78.14400000000001	78.294	
[2020.09.01 16:09:47 / lib_ea_2.mqh:348]	28244438	78.149	78.14100000000001	0.05	0.1	78.09099999999999	78.241	
[2020.09.01 16:14:45 / lib_ea_2.mqh:348]	28244539	78.119	78.10899999999999	0.05	0.1	78.059	78.209	
[2020.09.01 16:19:44 / lib_ea_2.mqh:348]	28244610	78.157	78.148	0.05	0.1	78.098	78.248	
[2020.09.01 16:24:42 / lib_ea_2.mqh:348]	28244653	78.179	78.17	0.05	0.1	78.12	78.27	
[2020.09.01 16:29:41 / lib_ea_2.mqh:348]	28244820	78.172	78.16500000000001	0.05	0.1	78.11499999999999	78.265	
[2020.09.01 16:34:39 / lib_ea_2.mqh:348]	28244880	78.185	78.17700000000001	0.05	0.1	78.127	78.277	
[2020.09.01 16:39:38 / lib_ea_2.mqh:348]	28244939	78.19499999999999	78.18600000000001	0.05	0.1	78.136	78.286	
[2020.09.01 16:44:36 / lib_ea_2.mqh:348]	28245103	78.21899999999999	78.212	0.05	0.1	78.16200000000001	78.312	
[2020.09.01 16:49:35 / lib_ea_2.mqh:348]	28245194	78.22799999999999	78.22	0.05	0.1	78.17	78.31999999999999	
[2020.09.01 16:54:33 / lib_ea_2.mqh:348]	28245322	78.244	78.233	0.05	0.1	78.18300000000001	78.333	
[2020.09.01 16:59:34 / lib_ea_2.mqh:348]	28245533	78.27500000000001	78.26600000000001	0.05	0.1	78.21599999999999	78.366	
[2020.09.01 17:04:30 / lib_ea_2.mqh:348]	28245657	78.194	78.18600000000001	0.05	0.1	78.136	78.286	
[2020.09.01 17:09:28 / lib_ea_2.mqh:348]	28245739	78.19	78.18000000000001	0.05	0.1	78.13	78.28	
[2020.09.01 17:14:26 / lib_ea_2.mqh:348]	28245809	78.20699999999999	78.19799999999999	0.05	0.1	78.148	78.298	
[2020.09.01 17:19:26 / lib_ea_2.mqh:348]	28245892	78.17	78.16200000000001	0.05	0.1	78.11199999999999	78.262	
[2020.09.01 17:24:22 / lib_ea_2.mqh:348]	28245968	78.146	78.13800000000001	0.05	0.1	78.08799999999999	78.238	
[2020.09.01 17:29:25 / lib_ea_2.mqh:348]	28246113	78.166	78.157	0.05	0.1	78.107	78.25700000000001	
[2020.09.01 17:34:20 / lib_ea_2.mqh:348]	28246213	78.15600000000001	78.149	0.05	0.1	78.099	78.249	
[2020.09.01 17:39:19 / lib_ea_2.mqh:348]	28246321	78.18600000000001	78.176	0.05	0.1	78.126	78.276	
[2020.09.01 17:44:16 / lib_ea_2.mqh:348]	28246466	78.149	78.14	0.05	0.1	78.09	78.23999999999999	
[2020.09.01 17:49:15 / lib_ea_2.mqh:348]	28246537	78.133	78.123	0.05	0.1	78.07299999999999	78.223	
[2020.09.01 17:54:12 / lib_ea_2.mqh:348]	28246610	78.06699999999999	78.057	0.05	0.1	78.00700000000001	78.157	
[2020.09.01 17:59:10 / lib_ea_2.mqh:348]	28246686	78.09399999999999	78.086	0.05	0.1	78.036	78.18600000000001	
[2020.09.01 18:04:07 / lib_ea_2.mqh:348]	28246794	78.11199999999999	78.104	0.05	0.1	78.054	78.20399999999999	
[2020.09.01 18:09:06 / lib_ea_2.mqh:348]	28246864	78.06699999999999	78.05800000000001	0.05	0.1	78.008	78.158	
[2020.09.01 18:14:05 / lib_ea_2.mqh:348]	28246920	78.107	78.096	0.05	0.1	78.04600000000001	78.196	
[2020.09.01 18:19:03 / lib_ea_2.mqh:348]	28246984	78.089	78.078	0.05	0.1	78.02800000000001	78.178	
[2020.09.01 18:24:02 / lib_ea_2.mqh:348]	28247038	78.08799999999999	78.07899999999999	0.05	0.1	78.029	78.179	
[2020.09.01 18:29:01 / lib_ea_2.mqh:348]	28247090	78.093	78.08499999999999	0.05	0.1	78.035	78.185	
[2020.09.01 18:33:58 / lib_ea_2.mqh:348]	28247260	78.10599999999999	78.09699999999999	0.05	0.1	78.047	78.197	
[2020.09.01 18:38:57 / lib_ea_2.mqh:348]	28247334	78.11799999999999	78.10899999999999	0.05	0.1	78.059	78.209	
[2020.09.01 18:43:56 / lib_ea_2.mqh:348]	28247505	78.095	78.086	0.05	0.1	78.036	78.18600000000001	
[2020.09.01 18:49:56 / lib_ea_2.mqh:348]	28247567	78.09999999999999	78.09099999999999	0.05	0.1	78.041	78.191	
[2020.09.01 18:54:53 / lib_ea_2.mqh:348]	28247598	78.063	78.056	0.05	0.1	78.006	78.15600000000001	
[2020.09.01 18:59:53 / lib_ea_2.mqh:348]	28247624	78.066	78.05800000000001	0.05	0.1	78.008	78.158	
[2020.09.01 19:04:53 / lib_ea_2.mqh:348]	28247707	78.02200000000001	78.014	0.05	0.1	77.964	78.114	
[2020.09.01 19:09:50 / lib_ea_2.mqh:348]	28247775	78.024	78.015	0.05	0.1	77.965	78.11499999999999	
[2020.09.01 19:14:48 / lib_ea_2.mqh:348]	28247824	78.044	78.036	0.05	0.1	77.986	78.136	
[2020.09.01 19:19:49 / lib_ea_2.mqh:348]	28247863	78.051	78.04300000000001	0.05	0.1	77.99299999999999	78.143	
[2020.09.01 19:24:44 / lib_ea_2.mqh:348]	28247970	78.099	78.09	0.05	0.1	78.04000000000001	78.19	
[2020.09.01 19:29:43 / lib_ea_2.mqh:348]	28248048	78.13200000000001	78.122	0.05	0.1	78.072	78.22199999999999	
[2020.09.01 19:34:45 / lib_ea_2.mqh:348]	28248251	78.202	78.194	0.05	0.1	78.14400000000001	78.294	
[2020.09.01 19:39:42 / lib_ea_2.mqh:348]	28248328	78.164	78.157	0.05	0.1	78.107	78.25700000000001	
[2020.09.01 19:44:38 / lib_ea_2.mqh:348]	28248389	78.16800000000001	78.15900000000001	0.05	0.1	78.10899999999999	78.259	
[2020.09.01 19:49:37 / lib_ea_2.mqh:348]	28248557	78.15600000000001	78.146	0.05	0.1	78.096	78.246	
[2020.09.01 19:54:35 / lib_ea_2.mqh:348]	28248658	78.181	78.17100000000001	0.05	0.1	78.121	78.271	
[2020.09.01 19:59:34 / lib_ea_2.mqh:348]	28248744	78.178	78.17	0.05	0.1	78.12	78.27	
[2020.09.01 20:04:32 / lib_ea_2.mqh:348]	28249000	78.19	78.182	0.05	0.1	78.13200000000001	78.282	
[2020.09.01 20:09:31 / lib_ea_2.mqh:348]	28249274	78.19499999999999	78.18600000000001	0.05	0.1	78.136	78.286	
[2020.09.01 20:14:28 / lib_ea_2.mqh:348]	28249608	78.169	78.15900000000001	0.05	0.1	78.10899999999999	78.259	
[2020.09.01 20:19:28 / lib_ea_2.mqh:348]	28249894	78.155	78.14700000000001	0.05	0.1	78.09699999999999	78.247	
[2020.09.01 20:24:25 / lib_ea_2.mqh:348]	28250102	78.13200000000001	78.124	0.05	0.1	78.074	78.224	
[2020.09.01 20:29:24 / lib_ea_2.mqh:348]	28250206	78.137	78.128	0.05	0.1	78.078	78.22799999999999	
[2020.09.01 20:34:23 / lib_ea_2.mqh:348]	28250369	78.129	78.121	0.05	0.1	78.071	78.221	
[2020.09.01 20:39:21 / lib_ea_2.mqh:348]	28250524	78.16200000000001	78.154	0.05	0.1	78.104	78.254	
[2020.09.01 20:44:18 / lib_ea_2.mqh:348]	28250571	78.148	78.14100000000001	0.05	0.1	78.09099999999999	78.241	
[2020.09.01 20:49:18 / lib_ea_2.mqh:348]	28250721	78.17100000000001	78.16200000000001	0.05	0.1	78.11199999999999	78.262	
