[2020.11.30 17:44:41 / lib_ea_2.mqh:348]	29300369	76.94	76.93300000000001	0.05	0.1	76.883	77.033	
[2020.11.30 17:49:44 / lib_ea_2.mqh:348]	29300437	76.892	76.884	0.05	0.1	76.834	76.98399999999999	
[2020.11.30 17:54:41 / lib_ea_2.mqh:348]	29300494	76.88	76.87	0.05	0.1	76.81999999999999	76.97	
[2020.11.30 17:59:42 / lib_ea_2.mqh:348]	29300546	76.861	76.851	0.05	0.1	76.801	76.95099999999999	
[2020.11.30 18:04:41 / lib_ea_2.mqh:348]	29300637	76.87	76.861	0.05	0.1	76.81100000000001	76.961	
[2020.11.30 18:09:42 / lib_ea_2.mqh:348]	29300739	76.88800000000001	76.881	0.05	0.1	76.831	76.98099999999999	
[2020.11.30 18:14:41 / lib_ea_2.mqh:348]	29300835	76.89400000000001	76.88500000000001	0.05	0.1	76.83499999999999	76.985	
[2020.11.30 18:19:42 / lib_ea_2.mqh:348]	29300902	76.878	76.867	0.05	0.1	76.81699999999999	76.967	
[2020.11.30 18:24:41 / lib_ea_2.mqh:348]	29300945	76.87	76.86199999999999	0.05	0.1	76.812	76.962	
[2020.11.30 18:29:41 / lib_ea_2.mqh:348]	29301020	76.869	76.85899999999999	0.05	0.1	76.809	76.959	
[2020.11.30 18:34:41 / lib_ea_2.mqh:348]	29301089	76.873	76.86499999999999	0.05	0.1	76.815	76.965	
[2020.11.30 18:39:41 / lib_ea_2.mqh:348]	29301149	76.887	76.877	0.05	0.1	76.827	76.977	
[2020.11.30 18:44:41 / lib_ea_2.mqh:348]	29301196	76.86499999999999	76.85599999999999	0.05	0.1	76.806	76.956	
[2020.11.30 18:49:42 / lib_ea_2.mqh:348]	29301273	76.869	76.86	0.05	0.1	76.81	76.95999999999999	
[2020.11.30 18:54:43 / lib_ea_2.mqh:348]	29301398	76.871	76.86199999999999	0.05	0.1	76.812	76.962	
[2020.11.30 18:59:41 / lib_ea_2.mqh:348]	29301462	76.843	76.834	0.05	0.1	76.78400000000001	76.934	
[2020.11.30 19:04:41 / lib_ea_2.mqh:348]	29301623	76.81399999999999	76.804	0.05	0.1	76.754	76.904	
[2020.11.30 19:09:41 / lib_ea_2.mqh:348]	29301694	76.786	76.777	0.05	0.1	76.727	76.877	
[2020.11.30 19:14:41 / lib_ea_2.mqh:348]	29301759	76.782	76.77200000000001	0.05	0.1	76.72199999999999	76.872	
[2020.11.30 19:19:41 / lib_ea_2.mqh:348]	29301809	76.783	76.774	0.05	0.1	76.724	76.874	
[2020.11.30 19:24:49 / lib_ea_2.mqh:348]	29301857	76.789	76.779	0.05	0.1	76.729	76.879	
[2020.11.30 19:29:41 / lib_ea_2.mqh:348]	29301901	76.78400000000001	76.774	0.05	0.1	76.724	76.874	
[2020.11.30 19:34:44 / lib_ea_2.mqh:348]	29301952	76.794	76.786	0.05	0.1	76.736	76.886	
[2020.11.30 19:39:42 / lib_ea_2.mqh:348]	29302000	76.795	76.786	0.05	0.1	76.736	76.886	
[2020.11.30 19:44:41 / lib_ea_2.mqh:348]	29302042	76.78100000000001	76.77200000000001	0.05	0.1	76.72199999999999	76.872	
[2020.11.30 19:49:49 / lib_ea_2.mqh:348]	29302081	76.801	76.79000000000001	0.05	0.1	76.73999999999999	76.89	
[2020.11.30 19:54:41 / lib_ea_2.mqh:348]	29302143	76.792	76.78400000000001	0.05	0.1	76.73399999999999	76.884	
[2020.11.30 19:59:41 / lib_ea_2.mqh:348]	29302192	76.804	76.795	0.05	0.1	76.745	76.895	
[2020.11.30 20:04:41 / lib_ea_2.mqh:348]	29302303	76.783	76.774	0.05	0.1	76.724	76.874	
[2020.11.30 20:09:43 / lib_ea_2.mqh:348]	29302353	76.78100000000001	76.774	0.05	0.1	76.724	76.874	
