[2020.09.03 11:44:52 / lib_ea_2.mqh:348]	28287094	77.818	77.80800000000001	0.05	0.1	77.758	77.908	
[2020.09.03 11:49:50 / lib_ea_2.mqh:348]	28287233	77.801	77.794	0.05	0.1	77.744	77.89400000000001	
[2020.09.03 11:54:52 / lib_ea_2.mqh:348]	28287326	77.779	77.76900000000001	0.05	0.1	77.71899999999999	77.869	
[2020.09.03 11:59:51 / lib_ea_2.mqh:348]	28287370	77.81699999999999	77.809	0.05	0.1	77.759	77.90900000000001	
[2020.09.03 12:04:53 / lib_ea_2.mqh:348]	28287413	77.794	77.78700000000001	0.05	0.1	77.73699999999999	77.887	
[2020.09.03 12:09:54 / lib_ea_2.mqh:348]	28287447	77.79900000000001	77.789	0.05	0.1	77.739	77.889	
[2020.09.03 12:14:51 / lib_ea_2.mqh:348]	28287495	77.804	77.795	0.05	0.1	77.745	77.895	
[2020.09.03 12:19:50 / lib_ea_2.mqh:348]	28287618	77.77200000000001	77.764	0.05	0.1	77.714	77.864	
[2020.09.03 12:24:51 / lib_ea_2.mqh:348]	28287647	77.73999999999999	77.73099999999999	0.05	0.1	77.681	77.831	
[2020.09.03 12:29:52 / lib_ea_2.mqh:348]	28287663	77.78100000000001	77.773	0.05	0.1	77.723	77.873	
[2020.09.03 12:34:52 / lib_ea_2.mqh:348]	28287684	77.822	77.812	0.05	0.1	77.762	77.91200000000001	
[2020.09.03 12:42:43 / lib_ea_2.mqh:348]	28287719	77.807	77.79900000000001	0.05	0.1	77.749	77.899	
[2020.09.03 12:44:52 / lib_ea_2.mqh:348]	28287729	77.794	77.78700000000001	0.05	0.1	77.73699999999999	77.887	
[2020.09.03 12:49:51 / lib_ea_2.mqh:348]	28287852	77.812	77.80200000000001	0.05	0.1	77.752	77.902	
[2020.09.03 12:54:53 / lib_ea_2.mqh:348]	28287868	77.806	77.797	0.05	0.1	77.747	77.89700000000001	
[2020.09.03 12:59:51 / lib_ea_2.mqh:348]	28287924	77.76600000000001	77.755	0.05	0.1	77.705	77.855	
[2020.09.03 13:04:51 / lib_ea_2.mqh:348]	28287980	77.773	77.76300000000001	0.05	0.1	77.71299999999999	77.863	
[2020.09.03 13:09:51 / lib_ea_2.mqh:348]	28288017	77.801	77.792	0.05	0.1	77.742	77.892	
[2020.09.03 13:14:51 / lib_ea_2.mqh:348]	28288079	77.755	77.747	0.05	0.1	77.697	77.84699999999999	
[2020.09.03 13:19:51 / lib_ea_2.mqh:348]	28288306	77.78	77.77200000000001	0.05	0.1	77.72199999999999	77.872	
[2020.09.03 13:24:51 / lib_ea_2.mqh:348]	28288328	77.782	77.773	0.05	0.1	77.723	77.873	
[2020.09.03 13:29:51 / lib_ea_2.mqh:348]	28288362	77.78	77.77	0.05	0.1	77.72	77.87	
[2020.09.03 13:34:54 / lib_ea_2.mqh:348]	28288422	77.78	77.77200000000001	0.05	0.1	77.72199999999999	77.872	
[2020.09.03 13:39:52 / lib_ea_2.mqh:348]	28288441	77.78700000000001	77.779	0.05	0.1	77.729	77.879	
[2020.09.03 13:44:51 / lib_ea_2.mqh:348]	28288505	77.776	77.767	0.05	0.1	77.717	77.867	
[2020.09.03 13:49:51 / lib_ea_2.mqh:348]	28288701	77.726	77.718	0.05	0.1	77.66800000000001	77.818	
[2020.09.03 13:54:51 / lib_ea_2.mqh:348]	28288796	77.753	77.744	0.05	0.1	77.694	77.84399999999999	
[2020.09.03 13:59:51 / lib_ea_2.mqh:348]	28288836	77.75700000000001	77.748	0.05	0.1	77.69799999999999	77.848	
[2020.09.03 14:04:51 / lib_ea_2.mqh:348]	28288924	77.72799999999999	77.71899999999999	0.05	0.1	77.669	77.819	
[2020.09.03 14:09:50 / lib_ea_2.mqh:348]	28288998	77.748	77.73999999999999	0.05	0.1	77.69	77.84	
[2020.09.03 14:14:51 / lib_ea_2.mqh:348]	28289016	77.75	77.742	0.05	0.1	77.69199999999999	77.842	
[2020.09.03 14:19:51 / lib_ea_2.mqh:348]	28289146	77.773	77.765	0.05	0.1	77.715	77.86499999999999	
[2020.09.03 14:24:51 / lib_ea_2.mqh:348]	28289167	77.738	77.73	0.05	0.1	77.68000000000001	77.83	
[2020.09.03 14:29:51 / lib_ea_2.mqh:348]	28289206	77.715	77.709	0.05	0.1	77.65900000000001	77.809	
[2020.09.03 14:34:58 / lib_ea_2.mqh:348]	28289317	77.717	77.70699999999999	0.05	0.1	77.657	77.807	
[2020.09.03 14:39:50 / lib_ea_2.mqh:348]	28289358	77.703	77.69499999999999	0.05	0.1	77.645	77.795	
[2020.09.03 14:44:50 / lib_ea_2.mqh:348]	28289403	77.673	77.664	0.05	0.1	77.614	77.764	
[2020.09.03 14:49:50 / lib_ea_2.mqh:348]	28289583	77.687	77.67700000000001	0.05	0.1	77.627	77.777	
[2020.09.03 14:54:53 / lib_ea_2.mqh:348]	28289633	77.693	77.685	0.05	0.1	77.63500000000001	77.785	
[2020.09.03 14:59:50 / lib_ea_2.mqh:348]	28289686	77.65600000000001	77.65000000000001	0.05	0.1	77.59999999999999	77.75	
[2020.09.03 15:04:51 / lib_ea_2.mqh:348]	28289806	77.629	77.621	0.05	0.1	77.571	77.721	
[2020.09.03 15:09:51 / lib_ea_2.mqh:348]	28289877	77.661	77.652	0.05	0.1	77.602	77.752	
[2020.09.03 15:14:50 / lib_ea_2.mqh:348]	28289931	77.637	77.63	0.05	0.1	77.58	77.73	
[2020.09.03 15:19:51 / lib_ea_2.mqh:348]	28290098	77.65000000000001	77.64100000000001	0.05	0.1	77.59099999999999	77.741	
[2020.09.03 15:24:51 / lib_ea_2.mqh:348]	28290140	77.666	77.65900000000001	0.05	0.1	77.60899999999999	77.759	
[2020.09.03 15:29:50 / lib_ea_2.mqh:348]	28290221	77.663	77.654	0.05	0.1	77.604	77.754	
[2020.09.03 15:34:50 / lib_ea_2.mqh:348]	28290280	77.65900000000001	77.651	0.05	0.1	77.601	77.751	
[2020.09.03 15:39:50 / lib_ea_2.mqh:348]	28290329	77.676	77.667	0.05	0.1	77.617	77.767	
[2020.09.03 15:44:49 / lib_ea_2.mqh:348]	28290383	77.61199999999999	77.60299999999999	0.05	0.1	77.553	77.703	
[2020.09.03 15:49:49 / lib_ea_2.mqh:348]	28290487	77.61499999999999	77.60899999999999	0.05	0.1	77.559	77.709	
[2020.09.03 15:54:49 / lib_ea_2.mqh:348]	28290749	77.604	77.59699999999999	0.05	0.1	77.547	77.697	
[2020.09.03 15:59:49 / lib_ea_2.mqh:348]	28290839	77.605	77.595	0.05	0.1	77.545	77.69499999999999	
[2020.09.03 16:04:50 / lib_ea_2.mqh:348]	28290943	77.57599999999999	77.569	0.05	0.1	77.51900000000001	77.669	
[2020.09.03 16:09:50 / lib_ea_2.mqh:348]	28291020	77.592	77.583	0.05	0.1	77.533	77.68300000000001	
[2020.09.03 16:14:49 / lib_ea_2.mqh:348]	28291182	77.61499999999999	77.60599999999999	0.05	0.1	77.556	77.706	
[2020.09.03 16:19:50 / lib_ea_2.mqh:348]	28291394	77.627	77.62	0.05	0.1	77.56999999999999	77.72	
[2020.09.03 16:24:51 / lib_ea_2.mqh:348]	28291499	77.693	77.68300000000001	0.05	0.1	77.633	77.783	
[2020.09.03 16:29:50 / lib_ea_2.mqh:348]	28291584	77.667	77.658	0.05	0.1	77.608	77.758	
[2020.09.03 16:34:49 / lib_ea_2.mqh:348]	28291685	77.718	77.70999999999999	0.05	0.1	77.66	77.81	
[2020.09.03 16:39:54 / lib_ea_2.mqh:348]	28291769	77.69499999999999	77.687	0.05	0.1	77.637	77.78700000000001	
[2020.09.03 16:44:50 / lib_ea_2.mqh:348]	28291821	77.702	77.694	0.05	0.1	77.64400000000001	77.794	
[2020.09.03 16:49:49 / lib_ea_2.mqh:348]	28291878	77.663	77.655	0.05	0.1	77.605	77.755	
[2020.09.03 16:54:50 / lib_ea_2.mqh:348]	28292029	77.65000000000001	77.64100000000001	0.05	0.1	77.59099999999999	77.741	
[2020.09.03 16:59:50 / lib_ea_2.mqh:348]	28292118	77.661	77.65300000000001	0.05	0.1	77.60299999999999	77.753	
[2020.09.03 17:04:49 / lib_ea_2.mqh:348]	28292338	77.69799999999999	77.69199999999999	0.05	0.1	77.642	77.792	
[2020.09.03 17:09:49 / lib_ea_2.mqh:348]	28292400	77.68600000000001	77.67700000000001	0.05	0.1	77.627	77.777	
[2020.09.03 17:14:50 / lib_ea_2.mqh:348]	28292462	77.69	77.681	0.05	0.1	77.631	77.78100000000001	
[2020.09.03 17:19:50 / lib_ea_2.mqh:348]	28292603	77.681	77.672	0.05	0.1	77.622	77.77200000000001	
[2020.09.03 17:24:50 / lib_ea_2.mqh:348]	28292720	77.651	77.64400000000001	0.05	0.1	77.59399999999999	77.744	
[2020.09.03 17:29:49 / lib_ea_2.mqh:348]	28292771	77.655	77.645	0.05	0.1	77.595	77.745	
[2020.09.03 17:34:50 / lib_ea_2.mqh:348]	28292852	77.697	77.688	0.05	0.1	77.63800000000001	77.788	
[2020.09.03 17:39:49 / lib_ea_2.mqh:348]	28292902	77.69199999999999	77.68300000000001	0.05	0.1	77.633	77.783	
[2020.09.03 17:44:52 / lib_ea_2.mqh:348]	28293048	77.726	77.718	0.05	0.1	77.66800000000001	77.818	
[2020.09.03 17:49:51 / lib_ea_2.mqh:348]	28293109	77.721	77.712	0.05	0.1	77.66200000000001	77.812	
[2020.09.03 17:54:48 / lib_ea_2.mqh:348]	28293262	77.75	77.741	0.05	0.1	77.691	77.84099999999999	
[2020.09.03 17:59:49 / lib_ea_2.mqh:348]	28293315	77.744	77.735	0.05	0.1	77.685	77.83499999999999	
[2020.09.03 18:04:49 / lib_ea_2.mqh:348]	28293430	77.696	77.687	0.05	0.1	77.637	77.78700000000001	
[2020.09.03 18:09:49 / lib_ea_2.mqh:348]	28293532	77.681	77.672	0.05	0.1	77.622	77.77200000000001	
[2020.09.03 18:14:49 / lib_ea_2.mqh:348]	28293621	77.652	77.643	0.05	0.1	77.593	77.74299999999999	
[2020.09.03 18:19:49 / lib_ea_2.mqh:348]	28293705	77.646	77.63800000000001	0.05	0.1	77.58799999999999	77.738	
[2020.09.03 18:24:49 / lib_ea_2.mqh:348]	28293873	77.639	77.63200000000001	0.05	0.1	77.58199999999999	77.732	
[2020.09.03 18:29:49 / lib_ea_2.mqh:348]	28293977	77.64400000000001	77.63500000000001	0.05	0.1	77.58499999999999	77.735	
[2020.09.03 18:34:48 / lib_ea_2.mqh:348]	28294063	77.66200000000001	77.654	0.05	0.1	77.604	77.754	
[2020.09.03 18:39:49 / lib_ea_2.mqh:348]	28294175	77.65000000000001	77.64100000000001	0.05	0.1	77.59099999999999	77.741	
[2020.09.03 18:44:50 / lib_ea_2.mqh:348]	28294294	77.639	77.63	0.05	0.1	77.58	77.73	
[2020.09.03 18:49:49 / lib_ea_2.mqh:348]	28294355	77.64100000000001	77.63200000000001	0.05	0.1	77.58199999999999	77.732	
[2020.09.03 18:54:49 / lib_ea_2.mqh:348]	28294544	77.626	77.617	0.05	0.1	77.56699999999999	77.717	
[2020.09.03 18:59:49 / lib_ea_2.mqh:348]	28294667	77.593	77.584	0.05	0.1	77.53400000000001	77.684	
[2020.09.03 19:04:49 / lib_ea_2.mqh:348]	28294796	77.59999999999999	77.59	0.05	0.1	77.54000000000001	77.69	
[2020.09.03 19:09:49 / lib_ea_2.mqh:348]	28294854	77.613	77.605	0.05	0.1	77.55500000000001	77.705	
[2020.09.03 19:14:49 / lib_ea_2.mqh:348]	28294896	77.623	77.614	0.05	0.1	77.56399999999999	77.714	
[2020.09.03 19:19:49 / lib_ea_2.mqh:348]	28294948	77.602	77.593	0.05	0.1	77.54300000000001	77.693	
[2020.09.03 19:24:49 / lib_ea_2.mqh:348]	28295124	77.639	77.631	0.05	0.1	77.581	77.73099999999999	
[2020.09.03 19:29:48 / lib_ea_2.mqh:348]	28295204	77.672	77.664	0.05	0.1	77.614	77.764	
[2020.09.03 19:34:49 / lib_ea_2.mqh:348]	28295315	77.672	77.66500000000001	0.05	0.1	77.61499999999999	77.765	
[2020.09.03 19:39:49 / lib_ea_2.mqh:348]	28295421	77.66800000000001	77.65900000000001	0.05	0.1	77.60899999999999	77.759	
[2020.09.03 19:44:49 / lib_ea_2.mqh:348]	28295489	77.64700000000001	77.63800000000001	0.05	0.1	77.58799999999999	77.738	
[2020.09.03 19:49:49 / lib_ea_2.mqh:348]	28295575	77.65900000000001	77.65000000000001	0.05	0.1	77.59999999999999	77.75	
[2020.09.03 19:54:49 / lib_ea_2.mqh:348]	28295809	77.652	77.64400000000001	0.05	0.1	77.59399999999999	77.744	
[2020.09.03 19:59:49 / lib_ea_2.mqh:348]	28295873	77.66	77.652	0.05	0.1	77.602	77.752	
[2020.09.03 20:04:49 / lib_ea_2.mqh:348]	28295955	77.68000000000001	77.672	0.05	0.1	77.622	77.77200000000001	
[2020.09.03 20:09:49 / lib_ea_2.mqh:348]	28296033	77.672	77.664	0.05	0.1	77.614	77.764	
[2020.09.03 20:14:49 / lib_ea_2.mqh:348]	28296099	77.676	77.666	0.05	0.1	77.616	77.76600000000001	
[2020.09.03 20:19:51 / lib_ea_2.mqh:348]	28296142	77.694	77.684	0.05	0.1	77.634	77.78400000000001	
[2020.09.03 20:24:49 / lib_ea_2.mqh:348]	28296289	77.65900000000001	77.652	0.05	0.1	77.602	77.752	
[2020.09.03 20:29:49 / lib_ea_2.mqh:348]	28296344	77.646	77.63800000000001	0.05	0.1	77.58799999999999	77.738	
[2020.09.03 20:34:49 / lib_ea_2.mqh:348]	28296387	77.64400000000001	77.636	0.05	0.1	77.586	77.736	
[2020.09.03 20:39:50 / lib_ea_2.mqh:348]	28296475	77.65000000000001	77.64100000000001	0.05	0.1	77.59099999999999	77.741	
[2020.09.03 20:44:51 / lib_ea_2.mqh:348]	28296520	77.636	77.627	0.05	0.1	77.577	77.727	
[2020.09.03 20:49:49 / lib_ea_2.mqh:348]	28296573	77.642	77.633	0.05	0.1	77.583	77.733	
[2020.09.03 20:54:52 / lib_ea_2.mqh:348]	28296625	77.59999999999999	77.592	0.05	0.1	77.542	77.69199999999999	
[2020.09.03 20:59:49 / lib_ea_2.mqh:348]	28296763	77.578	77.569	0.05	0.1	77.51900000000001	77.669	
[2020.09.03 21:04:49 / lib_ea_2.mqh:348]	28296856	77.55800000000001	77.55	0.05	0.1	77.5	77.65000000000001	
[2020.09.03 21:09:49 / lib_ea_2.mqh:348]	28296939	77.608	77.599	0.05	0.1	77.54900000000001	77.699	
[2020.09.03 21:14:49 / lib_ea_2.mqh:348]	28297047	77.59399999999999	77.587	0.05	0.1	77.53700000000001	77.687	
[2020.09.03 21:19:49 / lib_ea_2.mqh:348]	28297110	77.601	77.593	0.05	0.1	77.54300000000001	77.693	
[2020.09.03 21:24:49 / lib_ea_2.mqh:348]	28297277	77.60599999999999	77.59699999999999	0.05	0.1	77.547	77.697	
[2020.09.03 21:29:49 / lib_ea_2.mqh:348]	28297353	77.625	77.60899999999999	0.05	0.1	77.559	77.709	
