[2020.09.01 12:45:01 / lib_ea_2.mqh:603]	28241042	78.262	78.252	0.05	0.1	78.312	78.142	
[2020.09.01 12:50:01 / lib_ea_2.mqh:603]	28241171	78.268	78.26000000000001	0.05	0.1	78.318	78.152	
[2020.09.01 12:55:01 / lib_ea_2.mqh:603]	28241193	78.254	78.245	0.05	0.1	78.304	78.136	
[2020.09.01 13:00:02 / lib_ea_2.mqh:603]	28241235	78.254	78.246	0.05	0.1	78.304	78.13800000000001	
[2020.09.01 13:05:02 / lib_ea_2.mqh:603]	28241272	78.258	78.251	0.05	0.1	78.30800000000001	78.14400000000001	
[2020.09.01 13:10:01 / lib_ea_2.mqh:603]	28241404	78.28100000000001	78.271	0.05	0.1	78.331	78.161	
[2020.09.01 13:15:02 / lib_ea_2.mqh:603]	28241441	78.265	78.256	0.05	0.1	78.315	78.14700000000001	
[2020.09.01 13:20:03 / lib_ea_2.mqh:603]	28241573	78.264	78.256	0.05	0.1	78.31399999999999	78.148	
[2020.09.01 13:25:02 / lib_ea_2.mqh:603]	28241603	78.249	78.239	0.05	0.1	78.29900000000001	78.129	
[2020.09.01 13:30:09 / lib_ea_2.mqh:603]	28241734	78.214	78.19799999999999	0.05	0.1	78.264	78.08199999999999	
[2020.09.01 13:35:02 / lib_ea_2.mqh:603]	28241811	78.294	78.283	0.05	0.1	78.34399999999999	78.172	
[2020.09.01 13:40:01 / lib_ea_2.mqh:603]	28241959	78.23399999999999	78.223	0.05	0.1	78.28400000000001	78.11199999999999	
[2020.09.01 13:45:06 / lib_ea_2.mqh:603]	28242126	78.26600000000001	78.25700000000001	0.05	0.1	78.316	78.148	
[2020.09.01 13:50:01 / lib_ea_2.mqh:603]	28242158	78.26000000000001	78.251	0.05	0.1	78.31	78.142	
[2020.09.01 13:55:02 / lib_ea_2.mqh:603]	28242210	78.22199999999999	78.214	0.05	0.1	78.27200000000001	78.10599999999999	
[2020.09.01 14:00:02 / lib_ea_2.mqh:603]	28242261	78.248	78.238	0.05	0.1	78.298	78.128	
[2020.09.01 14:05:01 / lib_ea_2.mqh:603]	28242349	78.27200000000001	78.264	0.05	0.1	78.322	78.15600000000001	
[2020.09.01 14:10:01 / lib_ea_2.mqh:603]	28242390	78.312	78.304	0.05	0.1	78.36199999999999	78.196	
[2020.09.01 14:15:03 / lib_ea_2.mqh:603]	28242422	78.303	78.29300000000001	0.05	0.1	78.35299999999999	78.18300000000001	
[2020.09.01 14:20:03 / lib_ea_2.mqh:603]	28242477	78.321	78.31399999999999	0.05	0.1	78.371	78.20699999999999	
[2020.09.01 14:25:01 / lib_ea_2.mqh:603]	28242546	78.258	78.249	0.05	0.1	78.30800000000001	78.14	
[2020.09.01 14:30:01 / lib_ea_2.mqh:603]	28242681	78.28100000000001	78.27200000000001	0.05	0.1	78.331	78.163	
[2020.09.01 14:35:01 / lib_ea_2.mqh:603]	28242730	78.26900000000001	78.26000000000001	0.05	0.1	78.319	78.151	
[2020.09.01 14:40:01 / lib_ea_2.mqh:603]	28242774	78.23699999999999	78.229	0.05	0.1	78.28700000000001	78.121	
[2020.09.01 14:45:01 / lib_ea_2.mqh:603]	28242917	78.19799999999999	78.188	0.05	0.1	78.248	78.078	
[2020.09.01 14:50:01 / lib_ea_2.mqh:603]	28242972	78.258	78.248	0.05	0.1	78.30800000000001	78.13800000000001	
[2020.09.01 14:55:02 / lib_ea_2.mqh:603]	28243013	78.27	78.262	0.05	0.1	78.31999999999999	78.154	
[2020.09.01 15:00:01 / lib_ea_2.mqh:603]	28243068	78.29600000000001	78.286	0.05	0.1	78.346	78.176	
[2020.09.01 15:05:01 / lib_ea_2.mqh:603]	28243128	78.276	78.268	0.05	0.1	78.32599999999999	78.16	
[2020.09.01 15:10:01 / lib_ea_2.mqh:603]	28243171	78.283	78.27500000000001	0.05	0.1	78.333	78.167	
[2020.09.01 15:15:00 / lib_ea_2.mqh:603]	28243227	78.254	78.244	0.05	0.1	78.304	78.134	
[2020.09.01 15:20:01 / lib_ea_2.mqh:603]	28243267	78.288	78.27800000000001	0.05	0.1	78.33799999999999	78.16800000000001	
[2020.09.01 15:25:01 / lib_ea_2.mqh:603]	28243355	78.251	78.242	0.05	0.1	78.301	78.133	
[2020.09.01 15:30:02 / lib_ea_2.mqh:603]	28243672	78.221	78.20999999999999	0.05	0.1	78.271	78.099	
[2020.09.01 15:35:01 / lib_ea_2.mqh:603]	28243744	78.249	78.23999999999999	0.05	0.1	78.29900000000001	78.131	
[2020.09.01 15:40:02 / lib_ea_2.mqh:603]	28243799	78.248	78.239	0.05	0.1	78.298	78.13	
[2020.09.01 15:45:01 / lib_ea_2.mqh:603]	28243978	78.251	78.24299999999999	0.05	0.1	78.301	78.13500000000001	
[2020.09.01 15:50:05 / lib_ea_2.mqh:603]	28244043	78.226	78.218	0.05	0.1	78.276	78.11	
[2020.09.01 15:55:03 / lib_ea_2.mqh:603]	28244099	78.23999999999999	78.232	0.05	0.1	78.29000000000001	78.124	
[2020.09.01 16:00:01 / lib_ea_2.mqh:603]	28244251	78.22499999999999	78.218	0.05	0.1	78.27500000000001	78.111	
[2020.09.01 16:05:01 / lib_ea_2.mqh:603]	28244348	78.202	78.194	0.05	0.1	78.252	78.086	
[2020.09.01 16:10:02 / lib_ea_2.mqh:603]	28244443	78.15600000000001	78.15000000000001	0.05	0.1	78.206	78.044	
[2020.09.01 16:15:02 / lib_ea_2.mqh:603]	28244545	78.119	78.10899999999999	0.05	0.1	78.169	77.999	
[2020.09.01 16:20:02 / lib_ea_2.mqh:603]	28244609	78.157	78.148	0.05	0.1	78.20699999999999	78.039	
[2020.09.01 16:25:01 / lib_ea_2.mqh:603]	28244654	78.179	78.17	0.05	0.1	78.229	78.06100000000001	
[2020.09.01 16:30:02 / lib_ea_2.mqh:603]	28244819	78.172	78.16500000000001	0.05	0.1	78.22199999999999	78.05800000000001	
[2020.09.01 16:35:01 / lib_ea_2.mqh:603]	28244882	78.185	78.17700000000001	0.05	0.1	78.235	78.069	
[2020.09.01 16:40:01 / lib_ea_2.mqh:603]	28244938	78.19499999999999	78.18600000000001	0.05	0.1	78.245	78.077	
[2020.09.01 16:45:01 / lib_ea_2.mqh:603]	28245104	78.21899999999999	78.212	0.05	0.1	78.26900000000001	78.105	
[2020.09.01 16:50:02 / lib_ea_2.mqh:603]	28245195	78.22799999999999	78.22	0.05	0.1	78.27800000000001	78.11199999999999	
[2020.09.01 16:55:01 / lib_ea_2.mqh:603]	28245321	78.244	78.233	0.05	0.1	78.294	78.122	
[2020.09.01 17:00:04 / lib_ea_2.mqh:603]	28245534	78.27500000000001	78.26600000000001	0.05	0.1	78.325	78.157	
[2020.09.01 17:05:01 / lib_ea_2.mqh:603]	28245659	78.194	78.18600000000001	0.05	0.1	78.244	78.078	
[2020.09.01 17:10:02 / lib_ea_2.mqh:603]	28245740	78.19	78.18000000000001	0.05	0.1	78.23999999999999	78.06999999999999	
[2020.09.01 17:15:01 / lib_ea_2.mqh:603]	28245808	78.20699999999999	78.19799999999999	0.05	0.1	78.25700000000001	78.089	
[2020.09.01 17:20:03 / lib_ea_2.mqh:603]	28245893	78.17	78.16200000000001	0.05	0.1	78.22	78.054	
[2020.09.01 17:25:01 / lib_ea_2.mqh:603]	28245969	78.146	78.13800000000001	0.05	0.1	78.196	78.03	
[2020.09.01 17:30:05 / lib_ea_2.mqh:603]	28246114	78.166	78.157	0.05	0.1	78.21599999999999	78.048	
[2020.09.01 17:35:01 / lib_ea_2.mqh:603]	28246212	78.15600000000001	78.149	0.05	0.1	78.206	78.042	
[2020.09.01 17:40:01 / lib_ea_2.mqh:603]	28246322	78.18600000000001	78.176	0.05	0.1	78.236	78.066	
[2020.09.01 17:45:00 / lib_ea_2.mqh:603]	28246467	78.149	78.14	0.05	0.1	78.199	78.03100000000001	
[2020.09.01 17:50:02 / lib_ea_2.mqh:603]	28246538	78.133	78.123	0.05	0.1	78.18300000000001	78.01300000000001	
[2020.09.01 17:55:02 / lib_ea_2.mqh:603]	28246611	78.06699999999999	78.057	0.05	0.1	78.117	77.947	
[2020.09.01 18:00:01 / lib_ea_2.mqh:603]	28246680	78.09399999999999	78.086	0.05	0.1	78.14400000000001	77.97799999999999	
[2020.09.01 18:05:01 / lib_ea_2.mqh:603]	28246793	78.11199999999999	78.104	0.05	0.1	78.16200000000001	77.996	
[2020.09.01 18:10:01 / lib_ea_2.mqh:603]	28246866	78.06699999999999	78.05800000000001	0.05	0.1	78.117	77.949	
[2020.09.01 18:15:02 / lib_ea_2.mqh:603]	28246921	78.107	78.096	0.05	0.1	78.157	77.985	
[2020.09.01 18:20:01 / lib_ea_2.mqh:603]	28246987	78.089	78.078	0.05	0.1	78.139	77.967	
[2020.09.01 18:25:01 / lib_ea_2.mqh:603]	28247037	78.08799999999999	78.07899999999999	0.05	0.1	78.13800000000001	77.97	
[2020.09.01 18:30:01 / lib_ea_2.mqh:603]	28247092	78.093	78.08499999999999	0.05	0.1	78.143	77.977	
[2020.09.01 18:35:01 / lib_ea_2.mqh:603]	28247264	78.10599999999999	78.09699999999999	0.05	0.1	78.15600000000001	77.988	
[2020.09.01 18:40:01 / lib_ea_2.mqh:603]	28247336	78.11799999999999	78.10899999999999	0.05	0.1	78.16800000000001	78	
[2020.09.01 18:45:01 / lib_ea_2.mqh:603]	28247506	78.095	78.086	0.05	0.1	78.145	77.977	
[2020.09.01 18:50:02 / lib_ea_2.mqh:603]	28247569	78.09999999999999	78.09099999999999	0.05	0.1	78.15000000000001	77.982	
[2020.09.01 18:55:03 / lib_ea_2.mqh:603]	28247602	78.06399999999999	78.05500000000001	0.05	0.1	78.114	77.946	
[2020.09.01 19:00:01 / lib_ea_2.mqh:603]	28247628	78.066	78.05800000000001	0.05	0.1	78.116	77.95	
[2020.09.01 19:05:04 / lib_ea_2.mqh:603]	28247708	78.02800000000001	78.02200000000001	0.05	0.1	78.078	77.916	
[2020.09.01 19:10:01 / lib_ea_2.mqh:603]	28247776	78.024	78.015	0.05	0.1	78.074	77.90600000000001	
[2020.09.01 19:15:02 / lib_ea_2.mqh:603]	28247821	78.044	78.036	0.05	0.1	78.09399999999999	77.928	
[2020.09.01 19:20:04 / lib_ea_2.mqh:603]	28247864	78.051	78.04300000000001	0.05	0.1	78.101	77.935	
[2020.09.01 19:25:01 / lib_ea_2.mqh:603]	28247973	78.099	78.09	0.05	0.1	78.149	77.98099999999999	
[2020.09.01 19:30:02 / lib_ea_2.mqh:603]	28248051	78.13200000000001	78.122	0.05	0.1	78.182	78.012	
[2020.09.01 19:35:02 / lib_ea_2.mqh:603]	28248241	78.20399999999999	78.19499999999999	0.05	0.1	78.254	78.086	
[2020.09.01 19:40:02 / lib_ea_2.mqh:603]	28248324	78.164	78.157	0.05	0.1	78.214	78.05	
[2020.09.01 19:45:01 / lib_ea_2.mqh:603]	28248390	78.16800000000001	78.15900000000001	0.05	0.1	78.218	78.05	
[2020.09.01 19:50:01 / lib_ea_2.mqh:603]	28248556	78.15600000000001	78.146	0.05	0.1	78.206	78.036	
[2020.09.01 19:55:02 / lib_ea_2.mqh:603]	28248657	78.181	78.17100000000001	0.05	0.1	78.23099999999999	78.06100000000001	
[2020.09.01 20:00:03 / lib_ea_2.mqh:603]	28248751	78.182	78.17400000000001	0.05	0.1	78.232	78.066	
[2020.09.01 20:05:02 / lib_ea_2.mqh:603]	28248995	78.19	78.182	0.05	0.1	78.23999999999999	78.074	
[2020.09.01 20:10:01 / lib_ea_2.mqh:603]	28249276	78.19499999999999	78.18600000000001	0.05	0.1	78.245	78.077	
[2020.09.01 20:15:01 / lib_ea_2.mqh:603]	28249607	78.169	78.15900000000001	0.05	0.1	78.21899999999999	78.04900000000001	
[2020.09.01 20:20:03 / lib_ea_2.mqh:603]	28249896	78.155	78.14700000000001	0.05	0.1	78.205	78.039	
[2020.09.01 20:25:02 / lib_ea_2.mqh:603]	28250104	78.13200000000001	78.124	0.05	0.1	78.182	78.01600000000001	
[2020.09.01 20:30:02 / lib_ea_2.mqh:603]	28250210	78.137	78.128	0.05	0.1	78.187	78.01900000000001	
[2020.09.01 20:35:02 / lib_ea_2.mqh:603]	28250371	78.129	78.121	0.05	0.1	78.179	78.01300000000001	
[2020.09.01 20:40:02 / lib_ea_2.mqh:603]	28250522	78.16200000000001	78.154	0.05	0.1	78.212	78.04600000000001	
[2020.09.01 20:45:01 / lib_ea_2.mqh:603]	28250573	78.148	78.14100000000001	0.05	0.1	78.19799999999999	78.03400000000001	
[2020.09.01 20:50:11 / lib_ea_2.mqh:603]	28250725	78.16500000000001	78.157	0.05	0.1	78.215	78.04900000000001	
[2020.09.01 20:55:02 / lib_ea_2.mqh:603]	28250747	78.145	78.13500000000001	0.05	0.1	78.19499999999999	78.02500000000001	
[2020.09.01 21:00:01 / lib_ea_2.mqh:603]	28250810	78.163	78.155	0.05	0.1	78.21299999999999	78.047	
[2020.09.01 21:05:02 / lib_ea_2.mqh:603]	28250974	78.131	78.123	0.05	0.1	78.181	78.015	
[2020.09.01 21:10:01 / lib_ea_2.mqh:603]	28251032	78.124	78.117	0.05	0.1	78.17400000000001	78.01000000000001	
[2020.09.01 21:15:01 / lib_ea_2.mqh:603]	28251087	78.152	78.142	0.05	0.1	78.202	78.032	
