[2020.09.02 13:44:55 / lib_ea_2.mqh:348]	28267095	78.00700000000001	78.001	0.05	0.1	77.95099999999999	78.101	
[2020.09.02 13:49:57 / lib_ea_2.mqh:348]	28267113	77.994	77.986	0.05	0.1	77.93600000000001	78.086	
[2020.09.02 13:54:57 / lib_ea_2.mqh:348]	28267129	77.98	77.97	0.05	0.1	77.92	78.06999999999999	
[2020.09.02 13:59:55 / lib_ea_2.mqh:348]	28267226	78.005	77.996	0.05	0.1	77.946	78.096	
[2020.09.02 14:04:56 / lib_ea_2.mqh:348]	28267282	78.002	77.994	0.05	0.1	77.944	78.09399999999999	
[2020.09.02 14:09:55 / lib_ea_2.mqh:348]	28267308	77.995	77.986	0.05	0.1	77.93600000000001	78.086	
[2020.09.02 14:14:57 / lib_ea_2.mqh:348]	28267335	78.001	77.99299999999999	0.05	0.1	77.943	78.093	
[2020.09.02 14:19:55 / lib_ea_2.mqh:348]	28267367	77.98099999999999	77.97199999999999	0.05	0.1	77.922	78.072	
[2020.09.02 14:24:56 / lib_ea_2.mqh:348]	28267407	77.986	77.976	0.05	0.1	77.926	78.07599999999999	
[2020.09.02 14:29:55 / lib_ea_2.mqh:348]	28267631	77.995	77.986	0.05	0.1	77.93600000000001	78.086	
[2020.09.02 14:35:00 / lib_ea_2.mqh:348]	28267663	77.986	77.977	0.05	0.1	77.92700000000001	78.077	
[2020.09.02 14:39:56 / lib_ea_2.mqh:348]	28267712	77.974	77.964	0.05	0.1	77.914	78.06399999999999	
[2020.09.02 14:44:58 / lib_ea_2.mqh:348]	28267736	77.994	77.985	0.05	0.1	77.935	78.08499999999999	
[2020.09.02 14:49:55 / lib_ea_2.mqh:348]	28267765	77.999	77.991	0.05	0.1	77.941	78.09099999999999	
[2020.09.02 14:54:56 / lib_ea_2.mqh:348]	28267814	78.023	78.015	0.05	0.1	77.965	78.11499999999999	
[2020.09.02 14:59:57 / lib_ea_2.mqh:348]	28267862	78.057	78.05	0.05	0.1	78	78.15000000000001	
[2020.09.02 15:04:55 / lib_ea_2.mqh:348]	28268025	78.06999999999999	78.06399999999999	0.05	0.1	78.014	78.164	
[2020.09.02 15:09:55 / lib_ea_2.mqh:348]	28268073	78.074	78.065	0.05	0.1	78.015	78.16500000000001	
[2020.09.02 15:14:55 / lib_ea_2.mqh:348]	28268115	78.084	78.074	0.05	0.1	78.024	78.17400000000001	
[2020.09.02 15:19:56 / lib_ea_2.mqh:348]	28268171	78.056	78.047	0.05	0.1	77.997	78.14700000000001	
[2020.09.02 15:24:55 / lib_ea_2.mqh:348]	28268197	78.074	78.065	0.05	0.1	78.015	78.16500000000001	
[2020.09.02 15:29:55 / lib_ea_2.mqh:348]	28268365	78.03100000000001	78.02200000000001	0.05	0.1	77.97199999999999	78.122	
[2020.09.02 15:34:55 / lib_ea_2.mqh:348]	28268432	77.99299999999999	77.986	0.05	0.1	77.93600000000001	78.086	
[2020.09.02 15:39:56 / lib_ea_2.mqh:348]	28268495	77.937	77.929	0.05	0.1	77.879	78.029	
[2020.09.02 15:44:55 / lib_ea_2.mqh:348]	28268551	77.96899999999999	77.95999999999999	0.05	0.1	77.91	78.06	
[2020.09.02 15:49:55 / lib_ea_2.mqh:348]	28268605	78.029	78.02	0.05	0.1	77.97	78.12	
[2020.09.02 15:54:55 / lib_ea_2.mqh:348]	28268637	77.994	77.986	0.05	0.1	77.93600000000001	78.086	
[2020.09.02 15:59:55 / lib_ea_2.mqh:348]	28268683	78.00700000000001	77.997	0.05	0.1	77.947	78.09699999999999	
[2020.09.02 16:04:54 / lib_ea_2.mqh:348]	28268897	78	77.991	0.05	0.1	77.941	78.09099999999999	
[2020.09.02 16:09:55 / lib_ea_2.mqh:348]	28269130	77.982	77.973	0.05	0.1	77.923	78.07299999999999	
[2020.09.02 16:14:54 / lib_ea_2.mqh:348]	28269267	78.036	78.02800000000001	0.05	0.1	77.97799999999999	78.128	
[2020.09.02 16:19:55 / lib_ea_2.mqh:348]	28269458	77.994	77.985	0.05	0.1	77.935	78.08499999999999	
[2020.09.02 16:24:55 / lib_ea_2.mqh:348]	28269587	77.98999999999999	77.98	0.05	0.1	77.93000000000001	78.08	
[2020.09.02 16:29:55 / lib_ea_2.mqh:348]	28269776	77.982	77.973	0.05	0.1	77.923	78.07299999999999	
[2020.09.02 16:34:55 / lib_ea_2.mqh:348]	28270056	77.916	77.90600000000001	0.05	0.1	77.85599999999999	78.006	
[2020.09.02 16:39:54 / lib_ea_2.mqh:348]	28270188	77.97799999999999	77.96899999999999	0.05	0.1	77.919	78.069	
[2020.09.02 16:44:55 / lib_ea_2.mqh:348]	28270351	77.96599999999999	77.95699999999999	0.05	0.1	77.907	78.057	
[2020.09.02 16:49:55 / lib_ea_2.mqh:348]	28270415	77.93300000000001	77.925	0.05	0.1	77.875	78.02500000000001	
[2020.09.02 16:54:55 / lib_ea_2.mqh:348]	28270467	77.863	77.854	0.05	0.1	77.804	77.95399999999999	
[2020.09.02 16:59:55 / lib_ea_2.mqh:348]	28270529	77.88500000000001	77.877	0.05	0.1	77.827	77.977	
[2020.09.02 17:04:54 / lib_ea_2.mqh:348]	28270722	77.879	77.87	0.05	0.1	77.81999999999999	77.97	
[2020.09.02 17:09:54 / lib_ea_2.mqh:348]	28270793	77.901	77.892	0.05	0.1	77.842	77.992	
[2020.09.02 17:14:55 / lib_ea_2.mqh:348]	28270853	77.928	77.919	0.05	0.1	77.869	78.01900000000001	
[2020.09.02 17:19:58 / lib_ea_2.mqh:348]	28270911	77.95	77.94199999999999	0.05	0.1	77.892	78.042	
[2020.09.02 17:24:55 / lib_ea_2.mqh:348]	28271037	78.04000000000001	78.03100000000001	0.05	0.1	77.98099999999999	78.131	
[2020.09.02 17:29:54 / lib_ea_2.mqh:348]	28271117	77.98999999999999	77.982	0.05	0.1	77.932	78.08199999999999	
[2020.09.02 17:34:55 / lib_ea_2.mqh:348]	28271361	77.95099999999999	77.94199999999999	0.05	0.1	77.892	78.042	
[2020.09.02 17:39:57 / lib_ea_2.mqh:348]	28271429	77.98999999999999	77.98	0.05	0.1	77.93000000000001	78.08	
[2020.09.02 17:44:55 / lib_ea_2.mqh:348]	28271476	77.98999999999999	77.98099999999999	0.05	0.1	77.931	78.081	
[2020.09.02 17:49:54 / lib_ea_2.mqh:348]	28271532	77.97	77.962	0.05	0.1	77.91200000000001	78.062	
[2020.09.02 17:54:56 / lib_ea_2.mqh:348]	28271605	77.968	77.95999999999999	0.05	0.1	77.91	78.06	
[2020.09.02 17:59:54 / lib_ea_2.mqh:348]	28271655	77.973	77.965	0.05	0.1	77.91500000000001	78.065	
[2020.09.02 18:04:56 / lib_ea_2.mqh:348]	28271829	77.97799999999999	77.96899999999999	0.05	0.1	77.919	78.069	
[2020.09.02 18:09:55 / lib_ea_2.mqh:348]	28271888	78.021	78.014	0.05	0.1	77.964	78.114	
[2020.09.02 18:14:54 / lib_ea_2.mqh:348]	28271956	77.97799999999999	77.96899999999999	0.05	0.1	77.919	78.069	
[2020.09.02 18:19:55 / lib_ea_2.mqh:348]	28272018	77.97799999999999	77.97	0.05	0.1	77.92	78.06999999999999	
[2020.09.02 18:24:57 / lib_ea_2.mqh:348]	28272089	77.991	77.98099999999999	0.05	0.1	77.931	78.081	
[2020.09.02 18:29:54 / lib_ea_2.mqh:348]	28272148	77.986	77.977	0.05	0.1	77.92700000000001	78.077	
[2020.09.02 18:34:54 / lib_ea_2.mqh:348]	28272306	78.009	78.001	0.05	0.1	77.95099999999999	78.101	
[2020.09.02 18:39:53 / lib_ea_2.mqh:348]	28272348	77.97499999999999	77.967	0.05	0.1	77.917	78.06699999999999	
[2020.09.02 18:44:54 / lib_ea_2.mqh:348]	28272408	77.94199999999999	77.93300000000001	0.05	0.1	77.883	78.033	
[2020.09.02 18:49:56 / lib_ea_2.mqh:348]	28272460	77.94799999999999	77.94	0.05	0.1	77.89	78.04000000000001	
[2020.09.02 18:54:59 / lib_ea_2.mqh:348]	28272520	77.983	77.974	0.05	0.1	77.92400000000001	78.074	
[2020.09.02 18:59:54 / lib_ea_2.mqh:348]	28272569	77.977	77.96899999999999	0.05	0.1	77.919	78.069	
[2020.09.02 19:04:56 / lib_ea_2.mqh:348]	28272744	77.98	77.97199999999999	0.05	0.1	77.922	78.072	
[2020.09.02 19:09:54 / lib_ea_2.mqh:348]	28272792	77.99299999999999	77.985	0.05	0.1	77.935	78.08499999999999	
[2020.09.02 19:14:54 / lib_ea_2.mqh:348]	28272836	77.999	77.98999999999999	0.05	0.1	77.94	78.09	
[2020.09.02 19:19:59 / lib_ea_2.mqh:348]	28272885	77.97199999999999	77.96299999999999	0.05	0.1	77.913	78.063	
[2020.09.02 19:24:54 / lib_ea_2.mqh:348]	28272946	77.976	77.968	0.05	0.1	77.91800000000001	78.068	
[2020.09.02 19:29:54 / lib_ea_2.mqh:348]	28273003	77.96599999999999	77.95699999999999	0.05	0.1	77.907	78.057	
[2020.09.02 19:34:56 / lib_ea_2.mqh:348]	28273161	77.991	77.983	0.05	0.1	77.93300000000001	78.083	
[2020.09.02 19:39:54 / lib_ea_2.mqh:348]	28273214	78.026	78.018	0.05	0.1	77.968	78.11799999999999	
[2020.09.02 19:44:54 / lib_ea_2.mqh:348]	28273261	78.003	77.994	0.05	0.1	77.944	78.09399999999999	
[2020.09.02 19:49:54 / lib_ea_2.mqh:348]	28273414	77.99299999999999	77.983	0.05	0.1	77.93300000000001	78.083	
[2020.09.02 19:54:59 / lib_ea_2.mqh:348]	28273451	78.004	77.995	0.05	0.1	77.94499999999999	78.095	
[2020.09.02 19:59:54 / lib_ea_2.mqh:348]	28273485	77.979	77.97	0.05	0.1	77.92	78.06999999999999	
[2020.09.02 20:04:58 / lib_ea_2.mqh:348]	28273574	77.988	77.98	0.05	0.1	77.93000000000001	78.08	
[2020.09.02 20:09:57 / lib_ea_2.mqh:348]	28273704	77.973	77.96599999999999	0.05	0.1	77.916	78.066	
[2020.09.02 20:14:54 / lib_ea_2.mqh:348]	28273740	77.959	77.95099999999999	0.05	0.1	77.901	78.051	
[2020.09.02 20:19:54 / lib_ea_2.mqh:348]	28273793	77.964	77.955	0.05	0.1	77.905	78.05500000000001	
[2020.09.02 20:24:54 / lib_ea_2.mqh:348]	28273898	77.958	77.95099999999999	0.05	0.1	77.901	78.051	
[2020.09.02 20:29:53 / lib_ea_2.mqh:348]	28274042	77.895	77.88800000000001	0.05	0.1	77.83799999999999	77.988	
[2020.09.02 20:34:54 / lib_ea_2.mqh:348]	28274302	77.863	77.855	0.05	0.1	77.80500000000001	77.955	
[2020.09.02 20:39:54 / lib_ea_2.mqh:348]	28274377	77.92700000000001	77.92	0.05	0.1	77.87	78.02	
[2020.09.02 20:44:55 / lib_ea_2.mqh:348]	28274418	77.955	77.947	0.05	0.1	77.89700000000001	78.047	
[2020.09.02 20:49:54 / lib_ea_2.mqh:348]	28274465	77.926	77.917	0.05	0.1	77.867	78.017	
[2020.09.02 20:54:54 / lib_ea_2.mqh:348]	28274513	77.881	77.872	0.05	0.1	77.822	77.97199999999999	
[2020.09.02 20:59:54 / lib_ea_2.mqh:348]	28274560	77.944	77.935	0.05	0.1	77.88500000000001	78.035	
[2020.09.02 21:04:54 / lib_ea_2.mqh:348]	28274625	77.94199999999999	77.93300000000001	0.05	0.1	77.883	78.033	
[2020.09.02 21:09:57 / lib_ea_2.mqh:348]	28274777	77.911	77.90300000000001	0.05	0.1	77.85299999999999	78.003	
[2020.09.02 21:14:54 / lib_ea_2.mqh:348]	28274850	77.91200000000001	77.871	0.05	0.1	77.821	77.971	
[2020.09.02 21:19:54 / lib_ea_2.mqh:348]	28275008	77.956	77.94799999999999	0.05	0.1	77.898	78.048	
[2020.09.02 21:24:54 / lib_ea_2.mqh:348]	28275113	77.913	77.90300000000001	0.05	0.1	77.85299999999999	78.003	
