[2020.09.07 15:49:33 / lib_ea_2.mqh:348]	28342027	77.325	77.316	0.05	0.1	77.26600000000001	77.416	
[2020.09.07 15:54:31 / lib_ea_2.mqh:348]	28342067	77.321	77.31399999999999	0.05	0.1	77.264	77.414	
[2020.09.07 15:59:30 / lib_ea_2.mqh:348]	28342129	77.31699999999999	77.306	0.05	0.1	77.256	77.40600000000001	
[2020.09.07 16:04:30 / lib_ea_2.mqh:348]	28342231	77.29300000000001	77.286	0.05	0.1	77.236	77.386	
[2020.09.07 16:09:27 / lib_ea_2.mqh:348]	28342305	77.27800000000001	77.26900000000001	0.05	0.1	77.21899999999999	77.369	
[2020.09.07 16:14:23 / lib_ea_2.mqh:348]	28342521	77.307	77.29900000000001	0.05	0.1	77.249	77.399	
[2020.09.07 16:19:25 / lib_ea_2.mqh:348]	28342615	77.295	77.28700000000001	0.05	0.1	77.23699999999999	77.387	
[2020.09.07 16:24:21 / lib_ea_2.mqh:348]	28342824	77.32899999999999	77.31999999999999	0.05	0.1	77.27	77.42	
[2020.09.07 16:29:19 / lib_ea_2.mqh:348]	28343042	77.33	77.321	0.05	0.1	77.271	77.42100000000001	
[2020.09.07 16:34:18 / lib_ea_2.mqh:348]	28343129	77.336	77.328	0.05	0.1	77.27800000000001	77.428	
[2020.09.07 16:39:17 / lib_ea_2.mqh:348]	28343222	77.32899999999999	77.319	0.05	0.1	77.26900000000001	77.419	
[2020.09.07 16:44:14 / lib_ea_2.mqh:348]	28343312	77.313	77.304	0.05	0.1	77.254	77.404	
[2020.09.07 16:49:11 / lib_ea_2.mqh:348]	28343382	77.31999999999999	77.312	0.05	0.1	77.262	77.41200000000001	
[2020.09.07 16:54:10 / lib_ea_2.mqh:348]	28343440	77.312	77.301	0.05	0.1	77.251	77.401	
[2020.09.07 16:59:08 / lib_ea_2.mqh:348]	28343502	77.285	77.27500000000001	0.05	0.1	77.22499999999999	77.375	
[2020.09.07 17:04:07 / lib_ea_2.mqh:348]	28343610	77.28	77.271	0.05	0.1	77.221	77.371	
[2020.09.07 17:09:04 / lib_ea_2.mqh:348]	28343668	77.315	77.307	0.05	0.1	77.25700000000001	77.407	
[2020.09.07 17:14:04 / lib_ea_2.mqh:348]	28343754	77.328	77.31999999999999	0.05	0.1	77.27	77.42	
[2020.09.07 17:19:02 / lib_ea_2.mqh:348]	28344005	77.313	77.30500000000001	0.05	0.1	77.255	77.405	
[2020.09.07 17:24:01 / lib_ea_2.mqh:348]	28344151	77.30200000000001	77.29300000000001	0.05	0.1	77.24299999999999	77.393	
[2020.09.07 17:28:59 / lib_ea_2.mqh:348]	28344236	77.31	77.30200000000001	0.05	0.1	77.252	77.402	
[2020.09.07 17:33:55 / lib_ea_2.mqh:348]	28344305	77.34099999999999	77.333	0.05	0.1	77.283	77.43300000000001	
[2020.09.07 17:38:54 / lib_ea_2.mqh:348]	28344359	77.37	77.36199999999999	0.05	0.1	77.312	77.462	
[2020.09.07 17:43:53 / lib_ea_2.mqh:348]	28344545	77.336	77.327	0.05	0.1	77.277	77.42700000000001	
[2020.09.07 17:48:51 / lib_ea_2.mqh:348]	28344619	77.322	77.313	0.05	0.1	77.26300000000001	77.413	
[2020.09.07 17:53:50 / lib_ea_2.mqh:348]	28344758	77.339	77.33	0.05	0.1	77.28	77.43000000000001	
[2020.09.07 17:58:48 / lib_ea_2.mqh:348]	28344835	77.333	77.324	0.05	0.1	77.274	77.42400000000001	
[2020.09.07 18:03:48 / lib_ea_2.mqh:348]	28344910	77.32599999999999	77.31699999999999	0.05	0.1	77.267	77.417	
[2020.09.07 18:08:46 / lib_ea_2.mqh:348]	28344993	77.312	77.304	0.05	0.1	77.254	77.404	
[2020.09.07 18:13:44 / lib_ea_2.mqh:348]	28345200	77.303	77.29600000000001	0.05	0.1	77.246	77.396	
[2020.09.07 18:39:53 / lib_ea_2.mqh:348]	28345624	77.346	77.336	0.05	0.1	77.286	77.43600000000001	
[2020.09.07 18:44:51 / lib_ea_2.mqh:348]	28345765	77.361	77.35299999999999	0.05	0.1	77.303	77.453	
[2020.09.07 19:14:42 / lib_ea_2.mqh:348]	28346169	77.322	77.312	0.05	0.1	77.262	77.41200000000001	
[2020.09.07 19:19:36 / lib_ea_2.mqh:348]	28346444	77.286	77.276	0.05	0.1	77.226	77.376	
[2020.09.07 19:24:36 / lib_ea_2.mqh:348]	28346786	77.29600000000001	77.29000000000001	0.05	0.1	77.23999999999999	77.39	
[2020.09.07 19:29:34 / lib_ea_2.mqh:348]	28347013	77.313	77.304	0.05	0.1	77.254	77.404	
[2020.09.07 19:34:32 / lib_ea_2.mqh:348]	28347374	77.318	77.309	0.05	0.1	77.259	77.40900000000001	
[2020.09.07 19:39:31 / lib_ea_2.mqh:348]	28347732	77.322	77.313	0.05	0.1	77.26300000000001	77.413	
[2020.09.07 19:44:27 / lib_ea_2.mqh:348]	28348027	77.327	77.318	0.05	0.1	77.268	77.41800000000001	
[2020.09.07 19:49:25 / lib_ea_2.mqh:348]	28348489	77.327	77.318	0.05	0.1	77.268	77.41800000000001	
[2020.09.07 19:54:25 / lib_ea_2.mqh:348]	28348780	77.327	77.319	0.05	0.1	77.26900000000001	77.419	
[2020.09.07 19:59:22 / lib_ea_2.mqh:348]	28349105	77.327	77.319	0.05	0.1	77.26900000000001	77.419	
[2020.09.07 20:04:24 / lib_ea_2.mqh:348]	28349388	77.304	77.29600000000001	0.05	0.1	77.246	77.396	
[2020.09.07 20:09:24 / lib_ea_2.mqh:348]	28349679	77.333	77.325	0.05	0.1	77.27500000000001	77.425	
[2020.09.07 20:14:19 / lib_ea_2.mqh:348]	28350046	77.33199999999999	77.325	0.05	0.1	77.27500000000001	77.425	
[2020.09.07 20:19:16 / lib_ea_2.mqh:348]	28350332	77.321	77.313	0.05	0.1	77.26300000000001	77.413	
[2020.09.07 20:24:17 / lib_ea_2.mqh:348]	28350639	77.321	77.312	0.05	0.1	77.262	77.41200000000001	
[2020.09.07 20:29:13 / lib_ea_2.mqh:348]	28350887	77.331	77.322	0.05	0.1	77.27200000000001	77.422	
[2020.09.07 21:08:58 / lib_ea_2.mqh:348]	28352255	77.34699999999999	77.339	0.05	0.1	77.289	77.43899999999999	
[2020.09.07 21:13:57 / lib_ea_2.mqh:348]	28352587	77.38	77.374	0.05	0.1	77.324	77.474	
[2020.09.07 21:18:56 / lib_ea_2.mqh:348]	28352865	77.358	77.34999999999999	0.05	0.1	77.3	77.45	
[2020.09.07 21:24:01 / lib_ea_2.mqh:348]	28353095	77.34999999999999	77.343	0.05	0.1	77.29300000000001	77.443	
[2020.09.07 21:29:58 / lib_ea_2.mqh:348]	28353416	77.36	77.352	0.05	0.1	77.30200000000001	77.452	
[2020.09.07 21:34:56 / lib_ea_2.mqh:348]	28353548	77.345	77.337	0.05	0.1	77.28700000000001	77.437	
[2020.09.07 21:39:56 / lib_ea_2.mqh:348]	28353579	77.343	77.337	0.05	0.1	77.28700000000001	77.437	
[2020.09.07 21:44:53 / lib_ea_2.mqh:348]	28353625	77.357	77.348	0.05	0.1	77.298	77.44799999999999	
[2020.09.07 21:49:49 / lib_ea_2.mqh:348]	28353901	77.34399999999999	77.334	0.05	0.1	77.28400000000001	77.434	
[2020.09.07 22:04:45 / lib_ea_2.mqh:348]	28354836	77.32599999999999	77.319	0.05	0.1	77.26900000000001	77.419	
[2020.09.08 00:44:11 / lib_ea_2.mqh:348]	28360444	77.358	77.34699999999999	0.05	0.1	77.297	77.447	
[2020.09.08 00:49:11 / lib_ea_2.mqh:348]	28360472	77.37	77.361	0.05	0.1	77.31100000000001	77.461	
[2020.09.08 00:54:11 / lib_ea_2.mqh:348]	28360607	77.376	77.36799999999999	0.05	0.1	77.318	77.468	
[2020.09.08 00:59:12 / lib_ea_2.mqh:348]	28360650	77.387	77.38	0.05	0.1	77.33	77.48	
[2020.09.08 01:04:12 / lib_ea_2.mqh:348]	28360694	77.402	77.39400000000001	0.05	0.1	77.34399999999999	77.494	
[2020.09.08 01:09:12 / lib_ea_2.mqh:348]	28360731	77.389	77.381	0.05	0.1	77.331	77.48099999999999	
[2020.09.08 01:14:09 / lib_ea_2.mqh:348]	28360761	77.374	77.36499999999999	0.05	0.1	77.315	77.465	
[2020.09.08 01:19:17 / lib_ea_2.mqh:348]	28360785	77.378	77.371	0.05	0.1	77.321	77.471	
[2020.09.08 01:24:11 / lib_ea_2.mqh:348]	28360815	77.376	77.364	0.05	0.1	77.31399999999999	77.464	
[2020.09.08 01:29:10 / lib_ea_2.mqh:348]	28360945	77.376	77.367	0.05	0.1	77.31699999999999	77.467	
