[2020.09.04 11:25:00 / lib_ea_2.mqh:603]	28312816	77.20699999999999	77.19799999999999	0.05	0.1	77.25700000000001	77.089	
[2020.09.04 11:30:01 / lib_ea_2.mqh:603]	28312858	77.191	77.182	0.05	0.1	77.241	77.07299999999999	
[2020.09.04 11:35:01 / lib_ea_2.mqh:603]	28312882	77.203	77.19499999999999	0.05	0.1	77.253	77.087	
[2020.09.04 11:40:00 / lib_ea_2.mqh:603]	28312933	77.18899999999999	77.181	0.05	0.1	77.239	77.07299999999999	
[2020.09.04 11:45:00 / lib_ea_2.mqh:603]	28312995	77.232	77.223	0.05	0.1	77.282	77.114	
[2020.09.04 11:50:01 / lib_ea_2.mqh:603]	28313024	77.19799999999999	77.19	0.05	0.1	77.248	77.08199999999999	
[2020.09.04 11:55:01 / lib_ea_2.mqh:603]	28313169	77.2	77.193	0.05	0.1	77.25	77.086	
[2020.09.04 12:00:00 / lib_ea_2.mqh:603]	28313266	77.179	77.172	0.05	0.1	77.229	77.065	
[2020.09.04 12:05:00 / lib_ea_2.mqh:603]	28313340	77.188	77.179	0.05	0.1	77.238	77.06999999999999	
[2020.09.04 12:10:00 / lib_ea_2.mqh:603]	28313392	77.199	77.18899999999999	0.05	0.1	77.249	77.07899999999999	
[2020.09.04 12:15:00 / lib_ea_2.mqh:603]	28313523	77.191	77.182	0.05	0.1	77.241	77.07299999999999	
[2020.09.04 12:19:59 / lib_ea_2.mqh:603]	28313556	77.212	77.20399999999999	0.05	0.1	77.262	77.096	
[2020.09.04 12:25:01 / lib_ea_2.mqh:603]	28313582	77.22799999999999	77.22	0.05	0.1	77.27800000000001	77.11199999999999	
[2020.09.04 12:30:00 / lib_ea_2.mqh:603]	28313617	77.227	77.22	0.05	0.1	77.277	77.113	
[2020.09.04 12:34:59 / lib_ea_2.mqh:603]	28313652	77.22499999999999	77.217	0.05	0.1	77.27500000000001	77.10899999999999	
[2020.09.04 12:40:04 / lib_ea_2.mqh:603]	28313689	77.22199999999999	77.214	0.05	0.1	77.27200000000001	77.10599999999999	
[2020.09.04 12:45:00 / lib_ea_2.mqh:603]	28313714	77.202	77.193	0.05	0.1	77.252	77.084	
[2020.09.04 12:50:00 / lib_ea_2.mqh:603]	28313755	77.208	77.2	0.05	0.1	77.258	77.092	
[2020.09.04 12:55:06 / lib_ea_2.mqh:603]	28313872	77.196	77.18899999999999	0.05	0.1	77.246	77.08199999999999	
[2020.09.04 13:00:00 / lib_ea_2.mqh:603]	28313887	77.20699999999999	77.199	0.05	0.1	77.25700000000001	77.09099999999999	
[2020.09.04 13:05:02 / lib_ea_2.mqh:603]	28313925	77.20699999999999	77.19799999999999	0.05	0.1	77.25700000000001	77.089	
[2020.09.04 13:10:02 / lib_ea_2.mqh:603]	28313957	77.20699999999999	77.2	0.05	0.1	77.25700000000001	77.093	
[2020.09.04 13:15:04 / lib_ea_2.mqh:603]	28314089	77.202	77.19499999999999	0.05	0.1	77.252	77.08799999999999	
[2020.09.04 13:20:00 / lib_ea_2.mqh:603]	28314102	77.215	77.206	0.05	0.1	77.265	77.09699999999999	
[2020.09.04 13:25:01 / lib_ea_2.mqh:603]	28314133	77.194	77.185	0.05	0.1	77.244	77.07599999999999	
[2020.09.04 13:30:00 / lib_ea_2.mqh:603]	28314164	77.22199999999999	77.211	0.05	0.1	77.27200000000001	77.09999999999999	
[2020.09.04 13:35:04 / lib_ea_2.mqh:603]	28314200	77.22	77.211	0.05	0.1	77.27	77.102	
[2020.09.04 13:40:00 / lib_ea_2.mqh:603]	28314233	77.224	77.215	0.05	0.1	77.274	77.10599999999999	
[2020.09.04 13:45:00 / lib_ea_2.mqh:603]	28314253	77.214	77.206	0.05	0.1	77.264	77.098	
[2020.09.04 13:50:00 / lib_ea_2.mqh:603]	28314290	77.205	77.196	0.05	0.1	77.255	77.087	
[2020.09.04 13:55:05 / lib_ea_2.mqh:603]	28314423	77.223	77.215	0.05	0.1	77.273	77.107	
[2020.09.04 14:00:00 / lib_ea_2.mqh:603]	28314436	77.193	77.185	0.05	0.1	77.24299999999999	77.077	
[2020.09.04 14:05:03 / lib_ea_2.mqh:603]	28314491	77.206	77.196	0.05	0.1	77.256	77.086	
[2020.09.04 14:10:00 / lib_ea_2.mqh:603]	28314618	77.20699999999999	77.199	0.05	0.1	77.25700000000001	77.09099999999999	
[2020.09.04 14:15:00 / lib_ea_2.mqh:603]	28314738	77.209	77.20099999999999	0.05	0.1	77.259	77.093	
[2020.09.04 14:20:00 / lib_ea_2.mqh:603]	28314770	77.197	77.18899999999999	0.05	0.1	77.247	77.081	
[2020.09.04 14:25:05 / lib_ea_2.mqh:603]	28314796	77.211	77.203	0.05	0.1	77.261	77.095	
[2020.09.04 14:30:00 / lib_ea_2.mqh:603]	28314832	77.19499999999999	77.18600000000001	0.05	0.1	77.245	77.077	
[2020.09.04 14:35:11 / lib_ea_2.mqh:603]	28314912	77.166	77.158	0.05	0.1	77.21599999999999	77.05	
[2020.09.04 14:40:01 / lib_ea_2.mqh:603]	28314974	77.155	77.146	0.05	0.1	77.205	77.03700000000001	
[2020.09.04 14:50:00 / lib_ea_2.mqh:603]	28315061	77.18000000000001	77.17100000000001	0.05	0.1	77.23	77.062	
[2020.09.04 14:54:59 / lib_ea_2.mqh:603]	28315184	77.163	77.15600000000001	0.05	0.1	77.21299999999999	77.04900000000001	
[2020.09.04 15:00:00 / lib_ea_2.mqh:603]	28315223	77.17700000000001	77.16800000000001	0.05	0.1	77.227	77.059	
[2020.09.04 15:04:59 / lib_ea_2.mqh:603]	28315312	77.17400000000001	77.167	0.05	0.1	77.224	77.06	
[2020.09.04 15:09:59 / lib_ea_2.mqh:603]	28315360	77.191	77.182	0.05	0.1	77.241	77.07299999999999	
[2020.09.04 15:15:05 / lib_ea_2.mqh:603]	28315494	77.178	77.17	0.05	0.1	77.22799999999999	77.062	
[2020.09.04 15:20:00 / lib_ea_2.mqh:603]	28315544	77.172	77.163	0.05	0.1	77.22199999999999	77.054	
[2020.09.04 15:25:03 / lib_ea_2.mqh:603]	28315584	77.157	77.14700000000001	0.05	0.1	77.20699999999999	77.03700000000001	
[2020.09.04 15:30:00 / lib_ea_2.mqh:603]	28315620	77.166	77.158	0.05	0.1	77.21599999999999	77.05	
[2020.09.04 15:35:00 / lib_ea_2.mqh:603]	28315705	77.134	77.124	0.05	0.1	77.184	77.014	
[2020.09.04 15:40:06 / lib_ea_2.mqh:603]	28315759	77.167	77.158	0.05	0.1	77.217	77.04900000000001	
[2020.09.04 15:45:00 / lib_ea_2.mqh:603]	28315795	77.142	77.136	0.05	0.1	77.19199999999999	77.03	
[2020.09.04 15:50:00 / lib_ea_2.mqh:603]	28315831	77.134	77.126	0.05	0.1	77.184	77.018	
[2020.09.04 15:55:00 / lib_ea_2.mqh:603]	28315968	77.19	77.18000000000001	0.05	0.1	77.23999999999999	77.06999999999999	
[2020.09.04 16:00:00 / lib_ea_2.mqh:603]	28316171	77.139	77.13	0.05	0.1	77.18899999999999	77.021	
[2020.09.04 16:05:00 / lib_ea_2.mqh:603]	28316304	77.089	77.08199999999999	0.05	0.1	77.139	76.97499999999999	
[2020.09.04 16:10:00 / lib_ea_2.mqh:603]	28316368	77.148	77.139	0.05	0.1	77.19799999999999	77.03	
[2020.09.04 16:15:00 / lib_ea_2.mqh:603]	28316513	77.175	77.167	0.05	0.1	77.22499999999999	77.059	
[2020.09.04 16:20:00 / lib_ea_2.mqh:603]	28316610	77.223	77.214	0.05	0.1	77.273	77.105	
[2020.09.04 16:25:00 / lib_ea_2.mqh:603]	28316690	77.256	77.248	0.05	0.1	77.306	77.14	
[2020.09.04 16:30:01 / lib_ea_2.mqh:603]	28316768	77.251	77.23999999999999	0.05	0.1	77.301	77.129	
[2020.09.04 16:35:00 / lib_ea_2.mqh:603]	28316889	77.334	77.325	0.05	0.1	77.384	77.21599999999999	
[2020.09.04 16:39:59 / lib_ea_2.mqh:603]	28316957	77.297	77.28700000000001	0.05	0.1	77.34699999999999	77.17700000000001	
[2020.09.04 16:45:01 / lib_ea_2.mqh:603]	28317049	77.264	77.255	0.05	0.1	77.31399999999999	77.146	
[2020.09.04 16:50:00 / lib_ea_2.mqh:603]	28317105	77.283	77.27500000000001	0.05	0.1	77.333	77.167	
[2020.09.04 16:55:01 / lib_ea_2.mqh:603]	28317268	77.309	77.301	0.05	0.1	77.35899999999999	77.193	
[2020.09.04 17:00:00 / lib_ea_2.mqh:603]	28317334	77.321	77.31399999999999	0.05	0.1	77.371	77.20699999999999	
[2020.09.04 17:05:00 / lib_ea_2.mqh:603]	28317405	77.32299999999999	77.31399999999999	0.05	0.1	77.373	77.205	
[2020.09.04 17:10:01 / lib_ea_2.mqh:603]	28317451	77.34099999999999	77.33	0.05	0.1	77.39100000000001	77.21899999999999	
[2020.09.04 17:14:59 / lib_ea_2.mqh:603]	28317492	77.34699999999999	77.33799999999999	0.05	0.1	77.39700000000001	77.229	
[2020.09.04 17:20:01 / lib_ea_2.mqh:603]	28317690	77.342	77.333	0.05	0.1	77.392	77.224	
[2020.09.04 17:24:59 / lib_ea_2.mqh:603]	28317742	77.328	77.319	0.05	0.1	77.378	77.20999999999999	
[2020.09.04 17:30:00 / lib_ea_2.mqh:603]	28317805	77.324	77.31399999999999	0.05	0.1	77.374	77.20399999999999	
[2020.09.04 17:34:59 / lib_ea_2.mqh:603]	28317893	77.342	77.33199999999999	0.05	0.1	77.392	77.22199999999999	
[2020.09.04 17:40:00 / lib_ea_2.mqh:603]	28317980	77.381	77.372	0.05	0.1	77.431	77.26300000000001	
[2020.09.04 17:45:00 / lib_ea_2.mqh:603]	28318042	77.393	77.384	0.05	0.1	77.443	77.27500000000001	
[2020.09.04 17:50:01 / lib_ea_2.mqh:603]	28318105	77.405	77.395	0.05	0.1	77.455	77.285	
[2020.09.04 17:54:59 / lib_ea_2.mqh:603]	28318313	77.41200000000001	77.40300000000001	0.05	0.1	77.462	77.294	
[2020.09.04 18:00:00 / lib_ea_2.mqh:603]	28318416	77.437	77.428	0.05	0.1	77.48699999999999	77.319	
[2020.09.04 18:05:00 / lib_ea_2.mqh:603]	28318551	77.456	77.44799999999999	0.05	0.1	77.506	77.34	
[2020.09.04 18:10:00 / lib_ea_2.mqh:603]	28318609	77.428	77.419	0.05	0.1	77.47799999999999	77.31	
[2020.09.04 18:15:00 / lib_ea_2.mqh:603]	28318663	77.40000000000001	77.392	0.05	0.1	77.45	77.28400000000001	
[2020.09.04 18:20:00 / lib_ea_2.mqh:603]	28318822	77.375	77.366	0.05	0.1	77.425	77.25700000000001	
[2020.09.04 18:25:00 / lib_ea_2.mqh:603]	28318874	77.376	77.36799999999999	0.05	0.1	77.426	77.26000000000001	
[2020.09.04 18:30:00 / lib_ea_2.mqh:603]	28318944	77.383	77.376	0.05	0.1	77.43300000000001	77.26900000000001	
[2020.09.04 18:35:00 / lib_ea_2.mqh:603]	28319024	77.40000000000001	77.39100000000001	0.05	0.1	77.45	77.282	
[2020.09.04 18:39:59 / lib_ea_2.mqh:603]	28319139	77.381	77.372	0.05	0.1	77.431	77.26300000000001	
[2020.09.04 18:45:06 / lib_ea_2.mqh:603]	28319208	77.423	77.414	0.05	0.1	77.473	77.30500000000001	
[2020.09.04 18:50:05 / lib_ea_2.mqh:603]	28319269	77.43899999999999	77.43000000000001	0.05	0.1	77.489	77.321	
[2020.09.04 18:55:00 / lib_ea_2.mqh:603]	28319308	77.438	77.429	0.05	0.1	77.488	77.31999999999999	
[2020.09.04 19:00:00 / lib_ea_2.mqh:603]	28319456	77.456	77.446	0.05	0.1	77.506	77.336	
[2020.09.04 19:05:00 / lib_ea_2.mqh:603]	28319514	77.46299999999999	77.45399999999999	0.05	0.1	77.51300000000001	77.345	
[2020.09.04 19:10:00 / lib_ea_2.mqh:603]	28319557	77.45	77.44199999999999	0.05	0.1	77.5	77.334	
[2020.09.04 19:15:00 / lib_ea_2.mqh:603]	28319697	77.449	77.441	0.05	0.1	77.499	77.333	
[2020.09.04 19:20:01 / lib_ea_2.mqh:603]	28319874	77.42400000000001	77.416	0.05	0.1	77.474	77.30800000000001	
[2020.09.04 19:25:01 / lib_ea_2.mqh:603]	28319909	77.398	77.389	0.05	0.1	77.44799999999999	77.28	
[2020.09.04 19:30:04 / lib_ea_2.mqh:603]	28319956	77.386	77.38	0.05	0.1	77.43600000000001	77.274	
[2020.09.04 19:35:00 / lib_ea_2.mqh:603]	28320001	77.36	77.352	0.05	0.1	77.41	77.244	
[2020.09.04 19:40:00 / lib_ea_2.mqh:603]	28320045	77.352	77.345	0.05	0.1	77.402	77.238	
[2020.09.04 19:45:00 / lib_ea_2.mqh:603]	28320140	77.34399999999999	77.333	0.05	0.1	77.39400000000001	77.22199999999999	
[2020.09.04 19:50:01 / lib_ea_2.mqh:603]	28320225	77.342	77.334	0.05	0.1	77.392	77.226	
[2020.09.04 19:55:00 / lib_ea_2.mqh:603]	28320296	77.334	77.324	0.05	0.1	77.384	77.214	
[2020.09.04 20:00:00 / lib_ea_2.mqh:603]	28320445	77.318	77.309	0.05	0.1	77.36799999999999	77.2	
[2020.09.04 20:05:01 / lib_ea_2.mqh:603]	28320514	77.325	77.316	0.05	0.1	77.375	77.20699999999999	
[2020.09.04 20:10:02 / lib_ea_2.mqh:603]	28320559	77.31699999999999	77.31	0.05	0.1	77.367	77.203	
[2020.09.04 20:15:00 / lib_ea_2.mqh:603]	28320625	77.297	77.289	0.05	0.1	77.34699999999999	77.181	
[2020.09.04 20:20:02 / lib_ea_2.mqh:603]	28320780	77.288	77.282	0.05	0.1	77.33799999999999	77.176	
[2020.09.04 20:25:00 / lib_ea_2.mqh:603]	28320833	77.322	77.31399999999999	0.05	0.1	77.372	77.206	
[2020.09.04 20:30:00 / lib_ea_2.mqh:603]	28320895	77.309	77.301	0.05	0.1	77.35899999999999	77.193	
[2020.09.04 20:35:02 / lib_ea_2.mqh:603]	28320950	77.304	77.295	0.05	0.1	77.354	77.18600000000001	
[2020.09.04 20:40:01 / lib_ea_2.mqh:603]	28320995	77.301	77.29300000000001	0.05	0.1	77.351	77.185	
[2020.09.04 20:45:00 / lib_ea_2.mqh:603]	28321087	77.26900000000001	77.26300000000001	0.05	0.1	77.319	77.157	
[2020.09.04 20:50:00 / lib_ea_2.mqh:603]	28321169	77.26600000000001	77.25700000000001	0.05	0.1	77.316	77.148	
[2020.09.04 20:55:00 / lib_ea_2.mqh:603]	28321240	77.254	77.245	0.05	0.1	77.304	77.136	
[2020.09.04 21:00:00 / lib_ea_2.mqh:603]	28321503	77.218	77.20999999999999	0.05	0.1	77.268	77.102	
[2020.09.04 21:05:01 / lib_ea_2.mqh:603]	28321616	77.273	77.265	0.05	0.1	77.32299999999999	77.157	
[2020.09.04 21:10:00 / lib_ea_2.mqh:603]	28321687	77.22199999999999	77.214	0.05	0.1	77.27200000000001	77.10599999999999	
[2020.09.04 21:15:00 / lib_ea_2.mqh:603]	28321727	77.22	77.20999999999999	0.05	0.1	77.27	77.09999999999999	
[2020.09.04 21:20:00 / lib_ea_2.mqh:603]	28321880	77.21899999999999	77.211	0.05	0.1	77.26900000000001	77.10299999999999	
[2020.09.04 21:25:03 / lib_ea_2.mqh:603]	28321981	77.252	77.242	0.05	0.1	77.30200000000001	77.13200000000001	
[2020.09.04 21:30:00 / lib_ea_2.mqh:603]	28322069	77.328	77.276	0.05	0.1	77.378	77.124	
[2020.09.04 21:35:00 / lib_ea_2.mqh:603]	28322564	77.336	77.327	0.05	0.1	77.386	77.218	
[2020.09.04 21:40:00 / lib_ea_2.mqh:603]	28322916	77.27800000000001	77.267	0.05	0.1	77.328	77.15600000000001	
[2020.09.04 21:45:00 / lib_ea_2.mqh:603]	28323283	77.41200000000001	77.405	0.05	0.1	77.462	77.298	
